timeStamp,elapsed,bytes
16:23:39,48,260
16:23:39,49,260
16:23:39,51,260
16:23:39,49,259
16:23:39,53,260
16:23:39,46,259
16:23:39,47,259
16:23:39,47,259
16:23:39,46,260
16:23:39,50,259
16:23:39,51,260
16:23:39,49,260
16:23:39,49,260
16:23:39,45,259
16:23:39,47,259
16:23:39,51,260
16:23:39,57,259
16:23:39,46,259
16:23:39,47,260
16:23:39,52,259
16:23:39,50,260
16:23:39,49,260
16:23:39,50,260
16:23:39,47,259
16:23:39,46,259
16:23:39,45,260
16:23:39,48,259
16:23:39,46,259
16:23:39,46,260
16:23:39,46,260
16:23:39,46,260
16:23:39,46,259
16:23:39,48,260
16:23:39,50,259
16:23:39,51,259
16:23:39,50,260
16:23:39,47,259
16:23:39,47,260
16:23:39,47,259
16:23:39,45,260
16:23:39,46,260
16:23:39,47,260
16:23:39,52,259
16:23:39,46,260
16:23:39,46,259
16:23:39,50,259
16:23:39,49,259
16:23:39,89,261
16:23:39,54,260
16:23:39,92,261
16:23:39,93,261
16:23:39,96,261
16:23:39,50,260
16:23:39,50,259
16:23:39,95,261
16:23:39,48,260
16:23:39,48,259
16:23:39,90,261
16:23:39,47,260
16:23:39,47,259
16:23:39,46,260
16:23:39,47,260
16:23:39,46,260
16:23:39,51,260
16:23:39,48,260
16:23:39,48,260
16:23:39,47,259
16:23:39,46,260
16:23:39,49,260
16:23:39,87,261
16:23:39,87,261
16:23:39,47,260
16:23:39,48,260
16:23:39,46,260
16:23:39,48,260
16:23:39,89,261
16:23:39,46,260
16:23:39,51,259
16:23:39,48,260
16:23:39,56,260
16:23:39,49,259
16:23:39,49,260
16:23:39,52,259
16:23:39,47,260
16:23:39,93,261
16:23:39,47,259
16:23:39,47,260
16:23:39,51,260
16:23:39,45,260
16:23:39,47,260
16:23:39,46,260
16:23:39,46,259
16:23:39,48,259
16:23:39,46,259
16:23:39,48,260
16:23:39,55,260
16:23:39,51,260
16:23:39,50,259
16:23:39,47,260
16:23:39,46,259
16:23:39,57,260
16:23:39,48,260
16:23:39,54,260
16:23:39,53,260
16:23:39,50,260
16:23:39,48,260
16:23:39,46,259
16:23:39,48,260
16:23:39,52,259
16:23:39,49,259
16:23:39,51,260
16:23:39,48,260
16:23:39,48,259
16:23:39,46,260
16:23:39,45,260
16:23:39,46,260
16:23:39,54,259
16:23:39,51,260
16:23:39,50,260
16:23:39,48,260
16:23:39,46,260
16:23:39,46,259
16:23:39,49,260
16:23:39,48,259
16:23:39,47,259
16:23:39,51,259
16:23:39,47,260
16:23:39,47,260
16:23:39,46,260
16:23:39,46,260
16:23:39,46,260
16:23:39,50,259
16:23:39,47,260
16:23:39,46,260
16:23:39,46,260
16:23:39,46,260
16:23:39,45,259
16:23:39,46,260
16:23:39,46,259
16:23:39,45,259
16:23:39,47,260
16:23:39,51,259
16:23:39,51,260
16:23:39,46,260
16:23:39,46,260
16:23:39,50,260
16:23:39,47,260
16:23:39,46,260
16:23:39,49,259
16:23:39,46,260
16:23:39,47,260
16:23:39,46,259
16:23:39,46,260
16:23:39,48,259
16:23:39,46,259
16:23:39,46,260
16:23:39,50,260
16:23:39,53,259
16:23:39,45,260
16:23:39,46,260
16:23:39,46,260
16:23:39,46,259
16:23:39,51,260
16:23:39,46,260
16:23:39,47,260
16:23:39,56,260
16:23:39,46,259
16:23:39,46,259
16:23:39,48,259
16:23:39,47,260
16:23:39,46,260
16:23:39,45,260
16:23:39,46,259
16:23:39,45,260
16:23:39,46,260
16:23:39,45,259
16:23:39,50,260
16:23:39,47,260
16:23:39,46,260
16:23:39,46,260
16:23:39,48,259
16:23:39,47,260
16:23:39,47,260
16:23:39,49,259
16:23:39,47,260
16:23:39,49,260
16:23:39,45,259
16:23:39,45,260
16:23:39,49,259
16:23:39,46,260
16:23:39,46,260
16:23:39,55,260
16:23:39,53,260
16:23:39,49,260
16:23:39,49,259
16:23:39,89,261
16:23:39,53,260
16:23:39,46,260
16:23:39,45,260
16:23:39,46,259
16:23:39,46,259
16:23:39,48,260
16:23:39,47,260
16:23:39,46,259
16:23:39,46,260
16:23:39,51,260
16:23:39,52,260
16:23:39,46,260
16:23:39,48,260
16:23:39,52,260
16:23:39,55,260
16:23:39,48,260
16:23:39,47,259
16:23:39,50,259
16:23:39,49,260
16:23:39,47,260
16:23:39,46,260
16:23:39,89,261
16:23:39,46,260
16:23:39,50,260
16:23:39,52,260
16:23:39,54,260
16:23:39,50,260
16:23:39,49,260
16:23:39,48,260
16:23:39,90,261
16:23:39,49,260
16:23:39,49,260
16:23:39,47,260
16:23:39,85,261
16:23:39,52,260
16:23:39,87,261
16:23:39,53,260
16:23:39,47,260
16:23:39,53,260
16:23:40,46,260
16:23:39,53,260
16:23:40,47,260
16:23:40,48,260
16:23:40,50,260
16:23:40,48,260
16:23:40,50,260
16:23:40,45,260
16:23:40,49,260
16:23:40,46,260
16:23:40,46,260
16:23:40,47,260
16:23:40,47,260
16:23:40,47,260
16:23:40,48,260
16:23:40,52,260
16:23:40,48,260
16:23:40,47,260
16:23:40,49,260
16:23:40,48,260
16:23:40,52,260
16:23:40,46,260
16:23:40,58,260
16:23:40,48,260
16:23:40,47,260
16:23:40,46,260
16:23:40,47,260
16:23:40,50,260
16:23:40,55,260
16:23:40,49,260
16:23:40,49,260
16:23:40,47,260
16:23:40,46,260
16:23:40,46,260
16:23:40,47,260
16:23:40,47,260
16:23:40,55,260
16:23:40,47,260
16:23:40,46,260
16:23:40,46,260
16:23:40,46,260
16:23:40,47,260
16:23:40,47,260
16:23:40,46,260
16:23:40,46,260
16:23:40,49,260
16:23:40,46,260
16:23:40,51,260
16:23:40,47,260
16:23:40,51,260
16:23:40,52,260
16:23:40,51,260
16:23:40,51,260
16:23:40,55,260
16:23:40,47,260
16:23:40,47,260
16:23:40,47,260
16:23:40,50,260
16:23:40,46,260
16:23:40,46,260
16:23:40,47,260
16:23:40,50,260
16:23:40,49,260
16:23:40,49,260
16:23:40,47,260
16:23:40,47,260
16:23:40,47,260
16:23:40,48,260
16:23:40,49,260
16:23:40,52,260
16:23:40,47,260
16:23:40,46,260
16:23:40,46,260
16:23:40,50,260
16:23:40,47,260
16:23:40,46,260
16:23:40,53,260
16:23:40,54,260
16:23:40,55,260
16:23:40,48,260
16:23:40,60,260
16:23:40,47,260
16:23:40,47,260
16:23:40,50,260
16:23:40,46,260
16:23:40,46,260
16:23:40,55,260
16:23:40,50,260
16:23:40,50,260
16:23:40,53,260
16:23:40,49,260
16:23:40,46,260
16:23:40,51,260
16:23:40,49,260
16:23:40,51,260
16:23:40,50,260
16:23:40,52,260
16:23:40,52,260
16:23:40,59,260
16:23:40,57,260
16:23:40,46,260
16:23:40,46,260
16:23:40,46,260
16:23:40,48,260
16:23:40,46,260
16:23:40,48,260
16:23:40,46,260
16:23:40,46,260
16:23:40,48,260
16:23:40,46,260
16:23:40,48,260
16:23:40,52,260
16:23:40,49,260
16:23:40,50,260
16:23:40,53,260
16:23:40,47,260
16:23:40,45,260
16:23:40,46,260
16:23:40,46,260
16:23:40,46,260
16:23:40,49,260
16:23:40,46,260
16:23:40,46,260
16:23:40,54,260
16:23:40,45,260
16:23:40,46,260
16:23:40,46,260
16:23:40,47,260
16:23:40,47,260
16:23:40,50,260
16:23:40,47,260
16:23:40,46,260
16:23:40,45,260
16:23:40,46,260
16:23:40,51,260
16:23:40,47,260
16:23:40,46,260
16:23:40,46,260
16:23:40,51,260
16:23:40,50,260
16:23:40,57,260
16:23:40,47,260
16:23:40,48,260
16:23:40,48,260
16:23:40,49,260
16:23:40,48,260
16:23:40,46,260
16:23:40,47,260
16:23:40,51,260
16:23:40,49,260
16:23:40,51,260
16:23:40,46,260
16:23:40,47,260
16:23:40,46,260
16:23:40,47,260
16:23:40,47,260
16:23:40,56,260
16:23:40,47,260
16:23:40,47,260
16:23:40,48,260
16:23:40,48,260
16:23:40,46,260
16:23:40,47,260
16:23:40,48,260
16:23:40,50,260
16:23:40,49,260
16:23:40,45,260
16:23:40,45,260
16:23:40,47,260
16:23:40,47,260
16:23:40,51,260
16:23:40,46,260
16:23:40,49,260
16:23:40,53,260
16:23:40,46,260
16:23:40,48,260
16:23:40,45,260
16:23:40,48,260
16:23:40,50,260
16:23:40,50,260
16:23:40,47,260
16:23:40,46,260
16:23:40,46,260
16:23:40,47,260
16:23:40,47,260
16:23:40,47,260
16:23:40,48,260
16:23:40,52,260
16:23:40,48,260
16:23:40,49,260
16:23:40,47,260
16:23:40,49,260
16:23:40,50,260
16:23:40,49,260
16:23:40,48,260
16:23:40,47,260
16:23:40,45,260
16:23:40,47,260
16:23:40,46,260
16:23:40,45,260
16:23:40,47,260
16:23:40,53,260
16:23:40,47,260
16:23:40,46,260
16:23:40,51,260
16:23:40,50,260
16:23:40,46,260
16:23:40,49,260
16:23:40,51,260
16:23:40,52,260
16:23:40,54,260
16:23:40,48,260
16:23:40,46,260
16:23:40,47,260
16:23:40,47,260
16:23:40,46,260
16:23:40,46,260
16:23:40,46,260
16:23:40,55,260
16:23:40,47,260
16:23:40,52,260
16:23:40,47,260
16:23:40,47,260
16:23:40,49,260
16:23:40,46,260
16:23:40,49,260
16:23:40,52,260
16:23:40,47,260
16:23:40,46,260
16:23:40,48,260
16:23:40,47,260
16:23:40,46,260
16:23:40,45,260
16:23:40,46,260
16:23:40,48,260
16:23:40,57,260
16:23:40,53,260
16:23:40,47,260
16:23:40,46,260
16:23:40,46,260
16:23:40,45,260
16:23:40,47,260
16:23:40,46,260
16:23:40,46,260
16:23:40,45,260
16:23:40,49,260
16:23:40,46,260
16:23:40,46,260
16:23:40,47,260
16:23:40,47,260
16:23:40,46,260
16:23:40,48,260
16:23:40,46,260
16:23:40,45,260
16:23:40,46,260
16:23:40,47,260
16:23:40,45,260
16:23:40,46,260
16:23:40,46,260
16:23:40,46,260
16:23:40,46,260
16:23:40,46,260
16:23:40,47,260
16:23:40,53,260
16:23:40,46,260
16:23:40,54,260
16:23:40,46,260
16:23:40,48,260
16:23:40,48,260
16:23:40,46,260
16:23:40,46,260
16:23:40,46,260
16:23:40,46,260
16:23:40,46,260
16:23:40,46,260
16:23:40,45,260
16:23:40,48,260
16:23:40,48,260
16:23:40,46,260
16:23:40,46,260
16:23:40,48,260
16:23:40,49,260
16:23:40,45,260
16:23:40,45,260
16:23:40,47,260
16:23:40,51,260
16:23:40,47,260
16:23:40,46,260
16:23:40,47,260
16:23:40,45,260
16:23:40,48,260
16:23:40,46,260
16:23:40,46,260
16:23:40,50,260
16:23:40,46,260
16:23:40,47,260
16:23:40,46,260
16:23:40,49,260
16:23:40,50,260
16:23:40,46,260
16:23:40,51,260
16:23:40,48,260
16:23:40,47,260
16:23:40,47,260
16:23:40,46,260
16:23:40,50,260
16:23:40,48,260
16:23:40,48,260
16:23:41,48,260
16:23:41,47,260
16:23:41,47,260
16:23:41,47,260
16:23:41,50,260
16:23:41,46,260
16:23:41,50,260
16:23:41,48,260
16:23:41,47,260
16:23:41,52,260
16:23:41,48,260
16:23:41,48,260
16:23:41,46,260
16:23:41,51,260
16:23:41,50,260
16:23:41,47,260
16:23:41,47,260
16:23:41,48,260
16:23:41,48,260
16:23:41,47,260
16:23:41,50,260
16:23:41,49,260
16:23:41,49,260
16:23:41,49,260
16:23:41,46,260
16:23:41,50,260
16:23:41,49,260
16:23:41,46,260
16:23:41,50,260
16:23:41,53,260
16:23:41,47,260
16:23:41,46,260
16:23:41,52,260
16:23:41,50,260
16:23:41,46,260
16:23:41,46,260
16:23:41,47,260
16:23:41,46,260
16:23:41,47,260
16:23:41,47,260
16:23:41,51,260
16:23:41,52,260
16:23:41,46,260
16:23:41,52,260
16:23:41,48,260
16:23:41,48,260
16:23:41,48,260
16:23:41,51,260
16:23:41,51,260
16:23:41,48,260
16:23:41,46,260
16:23:41,46,260
16:23:41,46,260
16:23:41,47,260
16:23:41,47,260
16:23:41,47,260
16:23:41,48,260
16:23:41,46,260
16:23:41,45,260
16:23:41,47,260
16:23:41,53,260
16:23:41,46,260
16:23:41,46,260
16:23:41,47,260
16:23:41,46,260
16:23:41,45,260
16:23:41,54,260
16:23:41,46,260
16:23:41,47,260
16:23:41,46,260
16:23:41,64,260
16:23:41,47,260
16:23:41,45,260
16:23:41,46,259
16:23:41,46,260
16:23:41,45,260
16:23:41,47,260
16:23:41,45,260
16:23:41,46,260
16:23:41,47,260
16:23:41,46,260
16:23:41,52,260
16:23:41,48,260
16:23:41,51,260
16:23:41,47,260
16:23:41,48,260
16:23:41,48,260
16:23:41,51,260
16:23:41,47,260
16:23:41,46,260
16:23:41,47,260
16:23:41,47,260
16:23:41,46,260
16:23:41,45,260
16:23:41,47,260
16:23:41,51,260
16:23:41,52,260
16:23:41,49,260
16:23:41,57,260
16:23:41,56,260
16:23:41,47,260
16:23:41,48,260
16:23:41,48,260
16:23:41,47,260
16:23:41,47,260
16:23:41,47,260
16:23:41,48,260
16:23:41,46,260
16:23:41,53,260
16:23:41,51,260
16:23:41,52,260
16:23:41,49,260
16:23:41,49,260
16:23:41,50,260
16:23:41,54,260
16:23:41,51,260
16:23:41,53,260
16:23:41,48,260
16:23:41,46,260
16:23:41,46,260
16:23:41,47,260
16:23:41,47,260
16:23:41,46,260
16:23:41,47,260
16:23:41,52,260
16:23:41,51,260
16:23:41,56,260
16:23:41,51,260
16:23:41,51,260
16:23:41,52,260
16:23:41,53,260
16:23:41,54,260
16:23:41,59,260
16:23:41,50,260
16:23:41,47,260
16:23:41,46,260
16:23:41,52,260
16:23:41,47,260
16:23:41,46,260
16:23:41,46,260
16:23:41,51,260
16:23:41,54,260
16:23:41,56,260
16:23:41,54,260
16:23:41,56,260
16:23:41,60,260
16:23:41,57,260
16:23:41,62,260
16:23:41,62,260
16:23:41,54,260
16:23:41,48,260
16:23:41,55,260
16:23:41,49,260
16:23:41,49,260
16:23:41,48,260
16:23:41,46,260
16:23:41,50,260
16:23:41,47,260
16:23:41,51,260
16:23:41,48,260
16:23:41,55,260
16:23:41,57,260
16:23:41,50,260
16:23:41,49,260
16:23:41,53,260
16:23:41,51,260
16:23:41,52,260
16:23:41,52,260
16:23:41,47,260
16:23:41,48,260
16:23:41,46,260
16:23:41,46,259
16:23:41,47,260
16:23:41,46,260
16:23:41,45,260
16:23:41,53,260
16:23:41,48,260
16:23:41,47,260
16:23:41,49,260
16:23:41,54,260
16:23:41,50,260
16:23:41,52,260
16:23:41,55,260
16:23:41,46,260
16:23:41,46,260
16:23:41,45,260
16:23:41,46,260
16:23:41,47,259
16:23:41,46,260
16:23:41,46,260
16:23:41,50,260
16:23:41,46,260
16:23:41,46,260
16:23:41,48,260
16:23:41,50,260
16:23:41,47,260
16:23:41,48,260
16:23:41,48,260
16:23:41,46,260
16:23:41,46,260
16:23:41,46,260
16:23:41,50,260
16:23:41,46,260
16:23:41,47,260
16:23:41,46,260
16:23:41,46,260
16:23:41,47,260
16:23:41,48,260
16:23:41,46,260
16:23:41,48,260
16:23:41,53,260
16:23:41,48,260
16:23:41,54,260
16:23:41,47,260
16:23:41,46,260
16:23:41,46,260
16:23:41,46,260
16:23:41,46,260
16:23:41,51,260
16:23:41,47,260
16:23:41,46,260
16:23:41,45,260
16:23:41,52,260
16:23:41,53,260
16:23:41,51,260
16:23:41,55,260
16:23:41,51,260
16:23:41,62,260
16:23:41,54,260
16:23:41,62,260
16:23:41,47,260
16:23:41,46,260
16:23:41,48,260
16:23:41,54,260
16:23:41,50,260
16:23:41,50,260
16:23:41,46,260
16:23:41,46,260
16:23:41,46,260
16:23:41,46,260
16:23:41,51,260
16:23:41,50,260
16:23:41,47,260
16:23:41,49,260
16:23:41,47,260
16:23:41,48,260
16:23:41,50,260
16:23:41,46,260
16:23:41,49,260
16:23:41,51,260
16:23:41,45,260
16:23:41,48,260
16:23:41,45,260
16:23:41,54,260
16:23:41,48,260
16:23:41,49,260
16:23:41,48,260
16:23:41,53,259
16:23:41,48,260
16:23:41,49,260
16:23:41,51,260
16:23:41,46,260
16:23:41,46,260
16:23:41,48,260
16:23:41,47,260
16:23:41,47,260
16:23:41,46,260
16:23:41,47,260
16:23:41,55,260
16:23:41,48,260
16:23:41,54,260
16:23:41,52,260
16:23:41,51,260
16:23:41,50,260
16:23:41,51,260
16:23:41,54,260
16:23:41,46,260
16:23:41,50,260
16:23:41,46,260
16:23:41,46,260
16:23:41,50,260
16:23:41,47,260
16:23:41,45,260
16:23:41,46,260
16:23:41,51,260
16:23:41,48,260
16:23:41,48,260
16:23:41,49,260
16:23:41,53,260
16:23:41,54,260
16:23:41,62,260
16:23:41,48,260
16:23:41,45,260
16:23:41,46,260
16:23:41,45,260
16:23:41,45,260
16:23:41,45,260
16:23:41,46,260
16:23:41,46,260
16:23:41,50,260
16:23:42,46,260
16:23:42,46,260
16:23:42,46,260
16:23:42,53,260
16:23:42,47,260
16:23:42,50,260
16:23:42,47,260
16:23:42,53,260
16:23:42,46,260
16:23:42,46,260
16:23:42,46,260
16:23:42,46,260
16:23:42,46,260
16:23:42,46,260
16:23:42,46,260
16:23:42,48,260
16:23:42,47,260
16:23:42,46,260
16:23:42,52,260
16:23:42,47,260
16:23:42,47,260
16:23:42,48,260
16:23:42,50,260
16:23:42,46,260
16:23:42,48,260
16:23:42,49,260
16:23:42,50,260
16:23:42,48,260
16:23:42,49,260
16:23:42,46,260
16:23:42,46,260
16:23:42,46,260
16:23:42,48,260
16:23:42,48,260
16:23:42,47,260
16:23:42,50,260
16:23:42,52,260
16:23:42,47,260
16:23:42,47,260
16:23:42,47,260
16:23:42,49,260
16:23:42,47,260
16:23:42,46,260
16:23:42,46,260
16:23:42,46,260
16:23:42,47,260
16:23:42,48,260
16:23:42,47,260
16:23:42,47,260
16:23:42,48,260
16:23:42,48,260
16:23:42,46,260
16:23:42,47,260
16:23:42,59,260
16:23:42,48,260
16:23:42,46,260
16:23:42,47,260
16:23:42,49,260
16:23:42,45,260
16:23:42,53,260
16:23:42,48,260
16:23:42,47,260
16:23:42,46,260
16:23:42,46,260
16:23:42,48,260
16:23:42,55,260
16:23:42,51,260
16:23:42,58,260
16:23:42,49,260
16:23:42,48,260
16:23:42,51,260
16:23:42,51,260
16:23:42,46,260
16:23:42,47,260
16:23:42,48,260
16:23:42,54,260
16:23:42,49,260
16:23:42,49,260
16:23:42,47,260
16:23:42,51,260
16:23:42,47,260
16:23:42,47,260
16:23:42,48,260
16:23:42,47,260
16:23:42,46,260
16:23:42,47,260
16:23:42,49,260
16:23:42,46,260
16:23:42,46,260
16:23:42,47,260
16:23:42,47,260
16:23:42,57,260
16:23:42,46,260
16:23:42,46,260
16:23:42,47,260
16:23:42,54,260
16:23:42,50,260
16:23:42,54,260
16:23:42,51,260
16:23:42,50,260
16:23:42,49,260
16:23:42,50,260
16:23:42,47,260
16:23:42,47,260
16:23:42,53,260
16:23:42,49,260
16:23:42,53,260
16:23:42,46,260
16:23:42,47,260
16:23:42,46,260
16:23:42,50,260
16:23:42,50,260
16:23:42,50,260
16:23:42,51,260
16:23:42,51,260
16:23:42,54,260
16:23:42,53,260
16:23:42,46,260
16:23:42,47,260
16:23:42,47,260
16:23:42,47,260
16:23:42,46,260
16:23:42,46,260
16:23:42,51,260
16:23:42,46,260
16:23:42,49,260
16:23:42,46,260
16:23:42,47,260
16:23:42,47,260
16:23:42,47,260
16:23:42,50,260
16:23:42,53,260
16:23:42,46,260
16:23:42,49,260
16:23:42,47,260
16:23:42,49,260
16:23:42,47,260
16:23:42,49,260
16:23:42,47,260
16:23:42,46,260
16:23:42,46,260
16:23:42,48,260
16:23:42,46,260
16:23:42,46,260
16:23:42,46,260
16:23:42,50,260
16:23:42,48,260
16:23:42,46,260
16:23:42,48,260
16:23:42,48,260
16:23:42,46,260
16:23:42,47,260
16:23:42,58,260
16:23:42,48,260
16:23:42,46,260
16:23:42,46,260
16:23:42,47,260
16:23:42,46,260
16:23:42,46,260
16:23:42,47,260
16:23:42,47,260
16:23:42,50,260
16:23:42,47,260
16:23:42,46,260
16:23:42,47,260
16:23:42,48,260
16:23:42,46,260
16:23:42,48,260
16:23:42,46,260
16:23:42,46,260
16:23:42,46,260
16:23:42,47,260
16:23:42,48,260
16:23:42,48,260
16:23:42,47,260
16:23:42,50,260
16:23:42,47,260
16:23:42,46,260
16:23:42,47,260
16:23:42,47,260
16:23:42,46,260
16:23:42,46,260
16:23:42,46,260
16:23:42,51,260
16:23:42,50,260
16:23:42,46,260
16:23:42,46,260
16:23:42,46,260
16:23:42,46,260
16:23:42,47,260
16:23:42,46,260
16:23:42,46,260
16:23:42,46,260
16:23:42,46,260
16:23:42,47,260
16:23:42,46,260
16:23:42,46,260
16:23:42,46,260
16:23:42,49,260
16:23:42,50,260
16:23:42,47,260
16:23:42,49,260
16:23:42,56,260
16:23:42,47,260
16:23:42,48,260
16:23:42,47,260
16:23:42,47,260
16:23:42,46,260
16:23:42,46,260
16:23:42,52,260
16:23:42,46,260
16:23:42,48,260
16:23:42,46,260
16:23:42,46,260
16:23:42,46,260
16:23:42,45,260
16:23:42,46,260
16:23:42,47,260
16:23:42,54,260
16:23:42,54,260
16:23:42,46,260
16:23:42,47,260
16:23:42,46,260
16:23:42,45,260
16:23:42,45,260
16:23:42,52,260
16:23:42,49,260
16:23:42,52,260
16:23:42,47,260
16:23:42,46,260
16:23:42,47,260
16:23:42,46,260
16:23:42,46,260
16:23:42,49,260
16:23:42,45,260
16:23:42,49,260
16:23:42,49,260
16:23:42,47,260
16:23:42,46,260
16:23:42,46,260
16:23:42,48,260
16:23:42,50,260
16:23:42,49,260
16:23:42,48,260
16:23:42,49,260
16:23:42,46,260
16:23:42,49,260
16:23:42,46,260
16:23:42,46,260
16:23:42,51,260
16:23:42,47,260
16:23:42,48,260
16:23:42,47,260
16:23:42,47,260
16:23:42,46,260
16:23:42,48,260
16:23:42,46,260
16:23:42,51,260
16:23:42,47,260
16:23:42,49,260
16:23:42,45,260
16:23:42,46,260
16:23:42,46,260
16:23:42,50,260
16:23:42,47,260
16:23:42,46,260
16:23:42,47,260
16:23:42,46,260
16:23:42,48,260
16:23:42,50,260
16:23:42,47,260
16:23:42,46,260
16:23:42,47,260
16:23:42,47,260
16:23:42,53,260
16:23:42,46,260
16:23:42,50,260
16:23:42,46,260
16:23:42,47,260
16:23:42,46,260
16:23:42,52,260
16:23:42,46,260
16:23:42,46,260
16:23:42,46,260
16:23:42,50,260
16:23:42,46,260
16:23:42,46,260
16:23:42,47,260
16:23:42,46,260
16:23:42,46,260
16:23:42,46,260
16:23:42,47,260
16:23:42,47,260
16:23:42,46,260
16:23:42,52,260
16:23:42,46,260
16:23:42,48,260
16:23:42,47,260
16:23:42,48,260
16:23:42,46,260
16:23:42,48,260
16:23:42,46,260
16:23:42,47,260
16:23:42,46,260
16:23:42,46,260
16:23:42,47,260
16:23:42,49,260
16:23:42,50,260
16:23:42,46,260
16:23:43,49,260
16:23:43,52,260
16:23:43,51,260
16:23:43,50,260
16:23:43,52,260
16:23:43,47,260
16:23:43,47,260
16:23:43,49,260
16:23:43,47,260
16:23:43,47,260
16:23:43,46,260
16:23:43,49,260
16:23:43,47,260
16:23:43,47,260
16:23:43,48,260
16:23:43,46,260
16:23:43,46,260
16:23:43,45,260
16:23:43,49,260
16:23:43,55,260
16:23:43,46,260
16:23:43,47,260
16:23:43,47,260
16:23:43,47,260
16:23:43,47,260
16:23:43,45,260
16:23:43,47,260
16:23:43,46,260
16:23:43,46,260
16:23:43,46,260
16:23:43,47,260
16:23:43,46,260
16:23:43,48,260
16:23:43,55,260
16:23:43,50,260
16:23:43,51,260
16:23:43,48,260
16:23:43,55,260
16:23:43,46,260
16:23:43,46,260
16:23:43,46,260
16:23:43,46,260
16:23:43,46,260
16:23:43,46,260
16:23:43,46,260
16:23:43,45,260
16:23:43,48,260
16:23:43,48,260
16:23:43,51,260
16:23:43,49,260
16:23:43,52,260
16:23:43,50,260
16:23:43,53,260
16:23:43,49,260
16:23:43,53,260
16:23:43,47,260
16:23:43,45,260
16:23:43,46,260
16:23:43,46,260
16:23:43,46,260
16:23:43,45,260
16:23:43,46,260
16:23:43,48,260
16:23:43,52,260
16:23:43,50,260
16:23:43,48,260
16:23:43,49,260
16:23:43,55,260
16:23:43,51,260
16:23:43,47,260
16:23:43,51,260
16:23:43,48,260
16:23:43,47,260
16:23:43,49,260
16:23:43,47,260
16:23:43,46,260
16:23:43,47,260
16:23:43,46,260
16:23:43,46,260
16:23:43,50,260
16:23:43,48,260
16:23:43,48,260
16:23:43,53,260
16:23:43,49,260
16:23:43,60,260
16:23:43,56,260
16:23:43,55,260
16:23:43,47,260
16:23:43,47,260
16:23:43,52,260
16:23:43,47,260
16:23:43,48,260
16:23:43,46,260
16:23:43,46,260
16:23:43,47,260
16:23:43,47,260
16:23:43,48,260
