timeStamp,elapsed,bytes
13:09:53,57,214
13:09:53,54,214
13:09:53,53,214
13:09:53,54,214
13:09:53,53,214
13:09:53,54,214
13:09:53,53,214
13:09:53,52,214
13:09:53,54,214
13:09:53,57,214
13:09:53,54,214
13:09:53,54,214
13:09:53,107,215
13:09:53,55,214
13:09:53,60,214
13:09:53,65,214
13:09:53,59,214
13:09:53,62,214
13:09:53,55,214
13:09:53,58,214
13:09:53,55,214
13:09:53,55,214
13:09:53,53,214
13:09:53,53,214
13:09:53,58,214
13:09:53,54,214
13:09:53,63,214
13:09:53,71,214
13:09:53,113,215
13:09:53,111,215
13:09:53,75,214
13:09:53,114,215
13:09:53,74,214
13:09:53,77,214
13:09:53,121,215
13:09:53,121,215
13:09:53,77,214
13:09:53,126,215
13:09:53,81,214
13:09:53,75,214
13:09:53,77,214
13:09:53,79,214
13:09:53,86,214
13:09:53,75,214
13:09:53,79,214
13:09:53,77,214
13:09:53,86,214
13:09:53,84,214
13:09:53,72,214
13:09:53,89,214
13:09:53,81,214
13:09:53,92,214
13:09:53,83,214
13:09:53,72,214
13:09:53,75,214
13:09:53,76,214
13:09:53,66,214
13:09:53,66,214
13:09:53,147,215
13:09:53,69,214
13:09:53,90,214
13:09:53,73,214
13:09:53,69,214
13:09:53,75,214
13:09:53,86,214
13:09:53,90,214
13:09:53,98,214
13:09:53,100,214
13:09:53,105,214
13:09:53,88,214
13:09:53,135,215
13:09:53,94,214
13:09:53,97,214
13:09:53,151,215
13:09:53,102,214
13:09:53,155,215
13:09:53,98,214
13:09:53,105,214
13:09:53,115,214
13:09:53,86,214
13:09:53,158,215
13:09:53,95,214
13:09:53,109,214
13:09:53,115,214
13:09:53,111,214
13:09:53,85,214
13:09:53,86,214
13:09:53,113,214
13:09:53,126,214
13:09:53,110,214
13:09:53,110,214
13:09:53,83,214
13:09:53,153,215
13:09:53,87,214
13:09:53,146,215
13:09:53,77,214
13:09:53,91,214
13:09:53,109,214
13:09:53,149,215
13:09:53,95,214
13:09:53,100,214
13:09:53,111,214
13:09:53,81,214
13:09:53,101,214
13:09:53,97,214
13:09:53,120,214
13:09:53,128,214
13:09:53,104,214
13:09:53,75,214
13:09:53,98,214
13:09:53,104,214
13:09:53,76,214
13:09:53,117,214
13:09:53,95,214
13:09:53,69,214
13:09:53,68,214
13:09:53,81,214
13:09:53,63,214
13:09:53,108,214
13:09:53,67,214
13:09:53,64,214
13:09:53,56,214
13:09:53,104,214
13:09:53,53,214
13:09:53,53,214
13:09:53,57,214
13:09:53,54,214
13:09:53,54,214
13:09:53,54,214
13:09:53,54,214
13:09:53,53,214
13:09:53,56,214
13:09:53,54,214
13:09:53,54,214
13:09:53,57,214
13:09:53,54,214
13:09:53,54,214
13:09:53,53,214
13:09:53,57,214
13:09:53,62,214
13:09:53,71,214
13:09:53,71,214
13:09:53,72,214
13:09:53,74,214
13:09:53,98,214
13:09:53,105,214
13:09:53,95,214
13:09:53,110,214
13:09:53,75,214
13:09:53,95,214
13:09:53,105,214
13:09:53,107,214
13:09:53,118,214
13:09:53,112,214
13:09:53,101,214
13:09:53,105,214
13:09:53,105,214
13:09:53,122,215
13:09:53,115,214
13:09:53,131,215
13:09:53,123,214
13:09:53,130,215
13:09:53,99,214
13:09:53,120,214
13:09:53,93,214
13:09:53,100,214
13:09:53,111,214
13:09:53,106,214
13:09:53,135,215
13:09:53,88,214
13:09:53,119,215
13:09:53,103,214
13:09:53,125,214
13:09:53,101,214
13:09:53,129,214
13:09:53,125,214
13:09:53,107,214
13:09:53,105,214
13:09:53,127,214
13:09:53,89,214
13:09:53,123,214
13:09:53,144,215
13:09:53,78,214
13:09:53,138,214
13:09:53,110,214
13:09:53,123,214
13:09:53,79,214
13:09:53,79,214
13:09:53,134,214
13:09:53,82,214
13:09:53,131,215
13:09:53,136,215
13:09:53,139,215
13:09:53,61,214
13:09:53,55,214
13:09:53,137,215
13:09:53,56,214
13:09:53,57,214
13:09:53,54,214
13:09:53,54,214
13:09:53,53,214
13:09:53,53,214
13:09:53,54,214
13:09:53,54,214
13:09:53,54,214
13:09:53,53,214
13:09:53,56,214
13:09:53,60,214
13:09:53,61,214
13:09:53,61,214
13:09:53,64,214
13:09:53,65,214
13:09:53,77,214
13:09:53,81,214
13:09:53,89,214
13:09:53,95,214
13:09:53,73,214
13:09:53,94,214
13:09:53,92,214
13:09:53,72,214
13:09:53,97,214
13:09:53,95,214
13:09:53,77,214
13:09:53,100,214
13:09:53,95,214
13:09:53,92,214
13:09:53,95,214
13:09:53,107,214
13:09:53,101,214
13:09:53,92,214
13:09:53,92,214
13:09:53,102,214
13:09:53,77,214
13:09:53,102,214
13:09:53,75,214
13:09:53,99,214
13:09:53,88,214
13:09:53,107,214
13:09:53,88,214
13:09:53,98,214
13:09:53,92,214
13:09:53,92,214
13:09:53,97,214
13:09:53,94,214
13:09:53,88,214
13:09:53,94,214
13:09:53,111,214
13:09:53,71,214
13:09:53,104,214
13:09:53,77,214
13:09:53,88,214
13:09:53,107,214
13:09:53,67,214
13:09:53,68,214
13:09:53,106,215
13:09:53,62,214
13:09:53,107,215
13:09:53,65,214
13:09:53,102,215
13:09:53,101,215
13:09:53,55,214
13:09:53,55,214
13:09:53,54,214
13:09:53,103,215
13:09:53,101,215
13:09:53,53,214
13:09:53,57,214
13:09:53,58,214
13:09:53,55,214
13:09:53,55,214
13:09:53,56,214
13:09:53,59,214
13:09:53,56,214
13:09:53,53,214
13:09:53,54,214
13:09:53,54,214
13:09:53,54,214
13:09:53,55,214
13:09:53,54,214
13:09:53,53,214
13:09:53,53,214
13:09:53,56,214
13:09:53,54,214
13:09:53,54,214
13:09:53,60,214
13:09:53,55,214
13:09:53,54,214
13:09:53,55,214
13:09:53,56,214
13:09:53,55,214
13:09:54,54,214
13:09:54,55,214
13:09:54,54,214
13:09:53,63,214
13:09:54,54,214
13:09:54,54,214
13:09:53,60,214
13:09:54,56,214
13:09:54,55,214
13:09:54,54,214
13:09:54,54,214
13:09:54,52,214
13:09:54,54,214
13:09:54,57,214
13:09:54,55,214
13:09:54,54,214
13:09:54,54,214
13:09:54,58,214
13:09:54,54,214
13:09:54,56,214
13:09:54,53,214
13:09:54,57,214
13:09:54,55,214
13:09:54,54,214
13:09:54,59,214
13:09:54,54,214
13:09:54,64,214
13:09:54,57,214
13:09:54,57,214
13:09:54,59,214
13:09:54,112,215
13:09:54,115,215
13:09:54,114,215
13:09:54,65,214
13:09:54,73,214
13:09:54,115,215
13:09:54,123,215
13:09:54,121,215
13:09:54,65,214
13:09:54,81,214
13:09:54,78,214
13:09:54,126,215
13:09:54,135,215
13:09:54,92,214
13:09:54,137,215
13:09:54,86,214
13:09:54,95,214
13:09:54,95,214
13:09:54,98,214
13:09:54,77,214
13:09:54,103,214
13:09:54,159,215
13:09:54,158,215
13:09:54,155,215
13:09:54,111,214
13:09:54,151,215
13:09:54,109,214
13:09:54,102,214
13:09:54,73,214
13:09:54,158,215
13:09:54,90,214
13:09:54,88,214
13:09:54,169,215
13:09:54,118,214
13:09:54,86,214
13:09:54,106,214
13:09:54,88,214
13:09:54,87,214
13:09:54,64,214
13:09:54,113,214
13:09:54,100,214
13:09:54,114,214
13:09:54,92,214
13:09:54,98,214
13:09:54,92,214
13:09:54,150,215
13:09:54,81,214
13:09:54,84,214
13:09:54,115,214
13:09:54,101,214
13:09:54,94,214
13:09:54,81,214
13:09:54,80,214
13:09:54,113,214
13:09:54,137,215
13:09:54,74,214
13:09:54,72,214
13:09:54,79,214
13:09:54,76,214
13:09:54,62,214
13:09:54,69,214
13:09:54,61,214
13:09:54,70,214
13:09:54,60,214
13:09:54,61,214
13:09:54,52,214
13:09:54,54,214
13:09:54,55,214
13:09:54,54,214
13:09:54,53,214
13:09:54,55,214
13:09:54,57,214
13:09:54,65,214
13:09:54,60,214
13:09:54,64,214
13:09:54,61,214
13:09:54,59,214
13:09:54,60,214
13:09:54,59,214
13:09:54,56,214
13:09:54,60,214
13:09:54,54,214
13:09:54,55,214
13:09:54,54,214
13:09:54,55,214
13:09:54,55,214
13:09:54,54,214
13:09:54,54,214
13:09:54,60,214
13:09:54,54,214
13:09:54,55,214
13:09:54,56,214
13:09:54,53,214
13:09:54,56,214
13:09:54,54,214
13:09:54,63,214
13:09:54,55,214
13:09:54,56,214
13:09:54,56,214
13:09:54,64,214
13:09:54,58,214
13:09:54,61,214
13:09:54,54,214
13:09:54,54,214
13:09:54,53,214
13:09:54,54,214
13:09:54,54,214
13:09:54,53,214
13:09:54,54,214
13:09:54,54,214
13:09:54,57,214
13:09:54,54,214
13:09:54,55,214
13:09:54,55,214
13:09:54,53,214
13:09:54,56,214
13:09:54,63,214
13:09:54,60,214
13:09:54,54,214
13:09:54,56,214
13:09:54,54,214
13:09:54,54,214
13:09:54,53,214
13:09:54,103,215
13:09:54,61,214
13:09:54,114,215
13:09:54,118,215
13:09:54,69,214
13:09:54,119,215
13:09:54,121,215
13:09:54,78,214
13:09:54,127,215
13:09:54,134,215
13:09:54,133,215
13:09:54,79,214
13:09:54,133,215
13:09:54,94,214
13:09:54,83,214
13:09:54,89,214
13:09:54,139,215
13:09:54,133,215
13:09:54,94,214
13:09:54,73,214
13:09:54,93,214
13:09:54,67,214
13:09:54,139,215
13:09:54,93,214
13:09:54,97,214
13:09:54,70,214
13:09:54,93,214
13:09:54,90,214
13:09:54,150,215
13:09:54,107,214
13:09:54,76,214
13:09:54,94,214
13:09:54,103,214
13:09:54,71,214
13:09:54,78,214
13:09:54,78,214
13:09:54,113,214
13:09:54,75,214
13:09:54,103,214
13:09:54,94,214
13:09:54,67,214
13:09:54,79,214
13:09:54,76,214
13:09:54,85,214
13:09:54,135,215
13:09:54,114,214
13:09:54,87,214
13:09:54,77,214
13:09:54,73,214
13:09:54,85,214
13:09:54,70,214
13:09:54,111,215
13:09:54,57,214
13:09:54,58,214
13:09:54,57,214
13:09:54,66,214
13:09:54,59,214
13:09:54,53,214
13:09:54,53,214
13:09:54,56,214
13:09:54,54,214
13:09:54,54,214
13:09:54,53,214
13:09:54,53,214
13:09:54,54,214
13:09:54,53,214
13:09:54,54,214
13:09:54,53,214
13:09:54,55,214
13:09:54,58,214
13:09:54,56,214
13:09:54,55,214
13:09:54,55,214
13:09:54,55,214
13:09:54,62,214
13:09:54,58,214
13:09:54,57,214
13:09:54,56,214
13:09:54,54,214
13:09:54,56,214
13:09:54,53,214
13:09:54,55,214
13:09:54,55,214
13:09:54,54,214
13:09:54,56,214
13:09:54,59,214
13:09:54,60,214
13:09:54,56,214
13:09:54,57,214
13:09:54,59,214
13:09:54,59,214
13:09:54,53,214
13:09:54,57,214
13:09:54,55,214
13:09:54,57,214
13:09:54,60,214
13:09:54,58,214
13:09:54,62,214
13:09:54,62,214
13:09:54,59,214
13:09:54,57,214
13:09:54,67,214
13:09:54,64,214
13:09:54,55,214
13:09:54,52,214
13:09:54,54,214
13:09:54,54,214
13:09:54,59,214
13:09:54,53,214
13:09:54,55,214
13:09:54,60,214
13:09:54,53,214
13:09:54,54,214
13:09:54,54,214
13:09:54,56,214
13:09:54,55,214
13:09:54,54,214
13:09:54,54,214
13:09:54,54,214
13:09:54,53,214
13:09:54,100,215
13:09:54,62,214
13:09:54,57,214
13:09:54,63,214
13:09:54,58,214
13:09:54,107,215
13:09:54,56,214
13:09:54,57,214
13:09:54,60,214
13:09:54,54,214
13:09:54,109,215
13:09:54,59,214
13:09:54,55,214
13:09:54,101,215
13:09:54,59,214
13:09:54,54,214
13:09:54,55,214
13:09:54,55,214
13:09:54,103,215
13:09:54,55,214
13:09:54,105,215
13:09:54,54,214
13:09:54,56,214
13:09:54,53,214
13:09:54,54,214
13:09:54,53,214
13:09:54,58,214
13:09:54,55,214
13:09:54,59,214
13:09:54,58,214
13:09:54,56,214
13:09:54,55,214
13:09:54,53,214
13:09:54,53,214
13:09:54,54,214
13:09:54,54,214
13:09:54,52,214
13:09:54,53,214
13:09:54,57,214
13:09:54,53,214
13:09:54,59,214
13:09:54,55,214
13:09:54,54,214
13:09:54,53,214
13:09:54,54,214
13:09:54,54,214
13:09:54,53,214
13:09:54,54,214
13:09:54,59,214
13:09:54,54,214
13:09:54,53,214
13:09:54,61,214
13:09:54,58,214
13:09:54,53,214
13:09:54,54,214
13:09:54,55,214
13:09:54,53,214
13:09:54,58,214
13:09:54,54,214
13:09:54,54,214
13:09:54,59,214
13:09:54,54,214
13:09:54,53,214
13:09:54,54,214
13:09:54,54,214
13:09:54,55,214
13:09:54,56,214
13:09:54,63,214
13:09:54,75,214
13:09:54,58,214
13:09:54,60,214
13:09:54,60,214
13:09:54,60,214
13:09:54,54,214
13:09:54,53,214
13:09:54,53,214
13:09:54,53,214
13:09:54,54,214
13:09:54,53,214
13:09:54,54,214
13:09:54,53,214
13:09:54,54,214
13:09:54,56,214
13:09:54,53,214
13:09:54,61,214
13:09:54,59,214
13:09:54,60,214
13:09:54,58,214
13:09:54,56,214
13:09:54,55,214
13:09:54,57,214
13:09:54,54,214
13:09:54,55,214
13:09:54,55,214
13:09:54,54,214
13:09:54,57,214
13:09:54,53,214
13:09:54,52,214
13:09:54,53,214
13:09:54,54,214
13:09:54,53,214
13:09:54,53,214
13:09:54,100,215
13:09:54,55,214
13:09:54,53,214
13:09:54,54,214
13:09:54,59,214
13:09:54,103,215
13:09:54,55,214
13:09:54,55,214
13:09:54,106,215
13:09:54,57,214
13:09:54,55,214
13:09:54,53,214
13:09:54,54,214
13:09:54,54,214
13:09:54,55,214
13:09:54,55,214
13:09:54,59,214
13:09:54,57,214
13:09:54,54,214
13:09:54,57,214
13:09:54,59,214
13:09:54,53,214
13:09:54,59,214
13:09:54,57,214
13:09:54,54,214
13:09:54,52,214
13:09:54,101,215
13:09:54,53,214
13:09:54,54,214
13:09:54,53,214
13:09:54,53,214
13:09:54,55,214
13:09:54,55,214
13:09:54,56,214
13:09:54,54,214
13:09:54,54,214
13:09:54,53,214
13:09:54,54,214
13:09:54,53,214
13:09:54,54,214
13:09:54,53,214
13:09:54,53,214
13:09:54,53,214
13:09:54,53,214
13:09:54,52,214
13:09:54,53,214
13:09:54,58,214
13:09:54,60,214
13:09:54,54,214
13:09:54,56,214
13:09:54,60,214
13:09:54,54,214
13:09:54,59,214
13:09:54,58,214
13:09:54,102,215
13:09:54,103,215
13:09:54,103,215
13:09:54,57,214
13:09:54,106,215
13:09:54,105,215
13:09:54,59,214
13:09:54,70,214
13:09:54,63,214
13:09:54,65,214
13:09:54,63,214
13:09:54,54,214
13:09:54,54,214
13:09:54,53,214
13:09:54,69,214
13:09:54,68,214
13:09:54,71,214
13:09:54,77,214
13:09:54,81,214
13:09:54,78,214
13:09:54,122,215
13:09:54,77,214
13:09:54,85,214
13:09:54,90,214
13:09:54,110,214
13:09:54,117,214
13:09:54,105,214
13:09:54,107,214
13:09:54,110,214
13:09:54,125,214
13:09:54,130,214
13:09:54,117,214
13:09:54,114,214
13:09:54,98,214
13:09:54,165,215
13:09:54,101,214
13:09:54,86,214
13:09:54,135,214
13:09:54,132,214
13:09:54,122,214
13:09:54,115,214
13:09:54,121,214
13:09:54,146,215
13:09:54,95,214
13:09:54,121,214
13:09:54,112,214
13:09:54,131,214
13:09:54,130,214
13:09:54,105,214
13:09:54,143,214
13:09:54,139,214
13:09:54,86,214
13:09:54,137,214
13:09:54,151,214
13:09:54,122,214
13:09:54,125,214
13:09:54,115,214
13:09:54,114,214
13:09:54,101,214
13:09:54,134,214
13:09:54,107,214
13:09:54,128,214
13:09:54,122,214
13:09:54,96,214
13:09:54,129,214
13:09:54,105,214
13:09:54,119,214
13:09:54,84,214
13:09:54,118,214
13:09:54,150,214
13:09:54,108,214
13:09:54,80,214
13:09:54,122,214
13:09:54,66,214
13:09:54,67,214
13:09:54,78,214
13:09:54,116,214
13:09:54,74,214
13:09:54,69,214
13:09:54,62,214
13:09:54,54,214
13:09:54,59,214
13:09:54,59,214
13:09:54,54,214
13:09:54,55,214
13:09:54,56,214
13:09:54,54,214
13:09:54,54,214
13:09:54,54,214
13:09:54,57,214
13:09:54,53,214
13:09:54,54,214
13:09:54,53,214
13:09:54,53,214
13:09:54,54,214
13:09:54,54,214
13:09:54,53,214
13:09:54,53,214
13:09:54,53,214
13:09:54,55,214
13:09:54,55,214
13:09:54,54,214
13:09:54,60,214
13:09:54,65,214
13:09:54,63,214
13:09:54,68,214
13:09:54,69,214
13:09:54,73,214
13:09:54,77,214
13:09:54,76,214
13:09:54,87,214
13:09:54,93,214
13:09:54,92,214
13:09:54,102,214
13:09:54,88,214
13:09:54,100,214
13:09:54,96,214
13:09:54,93,214
13:09:54,82,214
13:09:54,96,214
13:09:54,76,214
13:09:54,97,214
13:09:54,105,214
13:09:54,103,214
13:09:54,113,214
13:09:54,117,214
13:09:54,109,214
13:09:54,86,214
13:09:54,122,214
13:09:54,78,214
13:09:54,114,214
13:09:54,101,214
13:09:54,88,214
13:09:54,85,214
13:09:54,103,214
13:09:54,91,214
13:09:54,83,214
13:09:54,114,214
13:09:54,88,214
13:09:54,106,214
13:09:54,98,214
13:09:54,103,214
13:09:54,81,214
13:09:54,99,214
13:09:54,73,214
13:09:54,104,214
13:09:54,124,214
13:09:54,67,214
13:09:54,74,214
13:09:54,102,214
13:09:54,142,214
13:09:54,126,215
13:09:54,82,214
13:09:54,130,215
13:09:54,129,215
13:09:54,99,214
13:09:54,71,214
13:09:54,132,215
13:09:54,70,214
13:09:54,84,214
13:09:54,59,214
13:09:54,55,214
13:09:54,59,214
13:09:54,53,214
13:09:54,54,214
13:09:54,61,214
13:09:54,59,214
13:09:54,56,214
13:09:54,64,214
13:09:54,57,214
13:09:54,60,214
13:09:54,62,214
13:09:54,60,214
13:09:54,66,214
13:09:54,54,214
13:09:54,53,214
13:09:54,57,214
13:09:54,54,214
13:09:54,58,214
13:09:54,54,214
13:09:54,54,214
13:09:54,53,214
13:09:54,53,214
13:09:54,54,214
13:09:54,53,214
13:09:54,53,214
13:09:54,59,214
13:09:54,61,214
13:09:54,60,214
13:09:54,59,214
13:09:54,57,214
13:09:54,66,214
13:09:54,58,214
13:09:54,63,214
13:09:54,57,214
13:09:54,55,214
13:09:54,55,214
13:09:54,59,214
13:09:54,65,214
13:09:54,61,214
13:09:54,64,214
13:09:54,59,214
13:09:54,60,214
13:09:54,60,214
13:09:54,63,214
13:09:54,60,214
13:09:54,62,214
13:09:54,60,214
13:09:54,53,214
13:09:54,54,214
13:09:54,54,214
13:09:55,53,214
13:09:55,54,214
13:09:55,55,214
13:09:55,57,214
13:09:55,58,214
13:09:55,59,214
13:09:55,56,214
13:09:55,55,214
13:09:55,53,214
13:09:55,54,214
13:09:55,60,214
13:09:55,54,214
13:09:54,101,215
13:09:54,101,215
13:09:55,53,214
13:09:55,60,214
13:09:55,54,214
13:09:55,54,214
13:09:55,55,214
13:09:55,54,214
13:09:55,55,214
13:09:54,99,215
13:09:55,58,214
13:09:54,102,215
13:09:54,105,215
13:09:54,104,215
13:09:55,58,214
13:09:55,62,214
13:09:55,58,214
13:09:55,56,214
13:09:55,61,214
13:09:55,58,214
13:09:55,56,214
13:09:55,58,214
13:09:55,55,214
13:09:55,56,214
13:09:55,55,214
13:09:55,54,214
13:09:55,54,214
13:09:54,115,215
13:09:55,55,214
13:09:55,56,214
13:09:55,57,214
13:09:55,57,214
13:09:55,63,214
13:09:55,53,214
13:09:55,55,214
13:09:55,53,214
13:09:55,60,214
13:09:55,54,214
13:09:55,53,214
13:09:55,55,214
13:09:55,54,214
13:09:55,54,214
13:09:55,100,215
13:09:55,62,214
13:09:55,60,214
13:09:55,62,214
13:09:55,67,214
13:09:55,71,214
13:09:55,69,214
13:09:55,74,214
13:09:55,76,214
13:09:55,73,214
13:09:55,72,214
13:09:55,74,214
13:09:55,83,214
13:09:55,69,214
13:09:55,68,214
13:09:55,67,214
13:09:55,124,215
13:09:55,65,214
13:09:55,77,214
13:09:55,75,214
13:09:55,85,214
13:09:55,90,214
13:09:55,86,214
13:09:55,74,214
13:09:55,86,214
13:09:55,99,214
13:09:55,91,214
13:09:55,97,214
13:09:55,142,215
13:09:55,78,214
13:09:55,74,214
13:09:55,103,214
13:09:55,123,214
13:09:55,103,214
13:09:55,102,214
13:09:55,101,214
13:09:55,121,214
13:09:55,112,214
13:09:55,73,214
13:09:55,96,214
13:09:55,113,214
13:09:55,111,214
13:09:55,95,214
13:09:55,121,214
13:09:55,112,214
13:09:55,137,215
13:09:55,135,214
13:09:55,84,214
13:09:55,118,214
13:09:55,93,214
13:09:55,95,214
13:09:55,100,214
13:09:55,89,214
13:09:55,89,214
13:09:55,128,214
13:09:55,149,215
13:09:55,94,214
13:09:55,108,214
13:09:55,87,214
13:09:55,74,214
13:09:55,128,215
13:09:55,88,214
13:09:55,143,214
13:09:55,153,215
13:09:55,94,214
13:09:55,92,214
13:09:55,138,214
13:09:55,73,214
13:09:55,112,214
13:09:55,78,214
13:09:55,69,214
13:09:55,75,214
13:09:55,105,214
13:09:55,69,214
13:09:55,69,214
13:09:55,64,214
13:09:55,65,214
13:09:55,76,214
13:09:55,68,214
13:09:55,76,214
13:09:55,53,214
13:09:55,55,214
13:09:55,68,214
13:09:55,54,214
13:09:55,60,214
13:09:55,53,214
13:09:55,53,214
13:09:55,58,214
13:09:55,54,214
13:09:55,53,214
13:09:55,54,214
13:09:55,55,214
13:09:55,56,214
13:09:55,56,214
13:09:55,60,214
13:09:55,55,214
13:09:55,57,214
13:09:55,53,214
13:09:55,53,214
13:09:55,53,214
13:09:55,54,214
13:09:55,58,214
13:09:55,56,214
13:09:55,58,214
13:09:55,71,214
13:09:55,70,214
13:09:55,70,214
13:09:55,72,214
13:09:55,79,214
13:09:55,80,214
13:09:55,78,214
13:09:55,74,214
13:09:55,78,214
13:09:55,77,214
13:09:55,89,214
13:09:55,75,214
13:09:55,76,214
13:09:55,83,214
13:09:55,76,214
13:09:55,72,214
13:09:55,74,214
13:09:55,80,214
13:09:55,76,214
13:09:55,80,214
13:09:55,91,214
13:09:55,105,214
13:09:55,93,214
13:09:55,98,214
13:09:55,78,214
13:09:55,80,214
13:09:55,81,214
13:09:55,96,214
13:09:55,81,214
13:09:55,71,214
13:09:55,103,214
13:09:55,81,214
13:09:55,71,214
13:09:55,80,214
13:09:55,83,214
13:09:55,93,214
13:09:55,85,214
13:09:55,94,214
13:09:55,91,214
13:09:55,83,214
13:09:55,101,214
13:09:55,98,214
13:09:55,143,215
13:09:55,147,215
13:09:55,96,214
13:09:55,117,214
13:09:55,83,214
13:09:55,164,215
13:09:55,81,214
13:09:55,161,215
13:09:55,101,214
13:09:55,64,214
13:09:55,119,214
13:09:55,113,214
13:09:55,106,214
13:09:55,175,215
13:09:55,104,214
13:09:55,178,215
13:09:55,105,214
13:09:55,113,214
13:09:55,80,214
13:09:55,90,214
13:09:55,115,214
13:09:55,182,215
13:09:55,87,214
13:09:55,125,214
13:09:55,96,214
13:09:55,88,214
13:09:55,124,214
13:09:55,125,214
13:09:55,125,214
13:09:55,110,214
13:09:55,103,214
13:09:55,132,214
13:09:55,146,214
13:09:55,91,214
13:09:55,128,214
13:09:55,89,214
13:09:55,141,214
13:09:55,112,214
13:09:55,88,214
13:09:55,136,214
13:09:55,75,214
13:09:55,94,214
13:09:55,96,214
13:09:55,107,214
13:09:55,122,214
13:09:55,112,214
13:09:55,87,214
13:09:55,105,214
13:09:55,130,214
13:09:55,104,214
13:09:55,87,214
13:09:55,97,214
13:09:55,94,214
13:09:55,97,214
13:09:55,97,214
13:09:55,84,214
13:09:55,100,214
13:09:55,118,214
13:09:55,105,214
13:09:55,84,214
13:09:55,129,214
13:09:55,113,214
13:09:55,110,214
13:09:55,113,214
13:09:55,107,214
13:09:55,131,214
13:09:55,140,214
13:09:55,135,214
13:09:55,111,214
13:09:55,136,214
13:09:55,129,214
13:09:55,125,214
13:09:55,101,214
13:09:55,106,214
13:09:55,139,214
13:09:55,117,214
13:09:55,116,214
13:09:55,135,214
13:09:55,118,214
13:09:55,104,214
13:09:55,111,214
13:09:55,135,214
13:09:55,122,214
13:09:55,128,214
