timeStamp,elapsed,bytes
16:16:46,45,260
16:16:46,50,259
16:16:46,45,259
16:16:46,44,260
16:16:46,47,260
16:16:46,45,259
16:16:46,52,260
16:16:46,44,259
16:16:46,46,260
16:16:46,44,260
16:16:46,47,260
16:16:46,48,259
16:16:46,53,259
16:16:46,44,259
16:16:46,47,260
16:16:46,48,259
16:16:46,53,259
16:16:46,46,259
16:16:46,45,260
16:16:46,44,259
16:16:46,46,259
16:16:46,51,259
16:16:46,49,260
16:16:46,47,260
16:16:46,48,259
16:16:46,51,259
16:16:46,48,260
16:16:46,45,259
16:16:46,46,259
16:16:46,48,259
16:16:46,49,259
16:16:46,50,259
16:16:46,50,259
16:16:46,49,259
16:16:46,49,259
16:16:46,49,260
16:16:46,47,259
16:16:46,46,259
16:16:46,45,259
16:16:46,45,259
16:16:46,45,259
16:16:46,45,259
16:16:46,45,259
16:16:46,48,259
16:16:46,50,259
16:16:46,45,259
16:16:46,47,259
16:16:46,46,259
16:16:47,44,259
16:16:47,45,259
16:16:47,50,259
16:16:47,45,259
16:16:47,46,259
16:16:47,45,259
16:16:47,49,259
16:16:47,45,259
16:16:47,45,259
16:16:47,45,259
16:16:47,44,259
16:16:47,44,259
16:16:47,47,259
16:16:47,47,259
16:16:47,45,259
16:16:47,46,259
16:16:47,45,259
16:16:47,44,259
16:16:47,54,259
16:16:47,50,259
16:16:47,46,259
16:16:47,46,259
16:16:47,53,259
16:16:47,44,259
16:16:47,44,259
16:16:47,58,259
16:16:47,54,259
16:16:47,46,259
16:16:47,46,259
16:16:47,53,259
16:16:47,46,259
16:16:47,45,259
16:16:47,44,259
16:16:47,47,259
16:16:47,48,259
16:16:47,53,259
16:16:47,47,259
16:16:47,47,259
16:16:47,51,259
16:16:47,46,259
16:16:47,46,259
16:16:47,45,259
16:16:47,47,259
16:16:47,50,259
16:16:47,48,259
16:16:47,46,259
16:16:47,88,261
16:16:47,84,261
16:16:47,94,261
16:16:47,93,261
16:16:47,93,261
16:16:47,49,259
16:16:47,97,261
16:16:47,96,261
16:16:47,53,259
16:16:47,99,261
16:16:47,57,259
16:16:47,108,261
16:16:47,46,259
16:16:47,50,260
16:16:47,108,261
16:16:47,45,260
16:16:47,83,261
16:16:47,44,260
16:16:47,48,260
16:16:47,47,260
16:16:47,45,260
16:16:47,46,260
16:16:47,53,260
16:16:47,50,259
16:16:47,46,259
16:16:47,57,259
16:16:47,45,260
16:16:47,46,260
16:16:47,50,260
16:16:47,44,260
16:16:47,45,260
16:16:47,48,260
16:16:47,48,259
16:16:47,88,261
16:16:47,49,260
16:16:47,49,260
16:16:47,56,260
16:16:47,44,260
16:16:47,52,260
16:16:47,53,260
16:16:47,47,260
16:16:47,47,259
16:16:47,53,260
16:16:47,45,260
16:16:47,45,260
16:16:47,44,260
16:16:47,84,261
16:16:47,47,260
16:16:47,52,260
16:16:47,53,260
16:16:47,49,260
16:16:47,48,260
16:16:47,52,260
16:16:47,50,260
16:16:47,55,260
16:16:47,51,260
16:16:47,50,260
16:16:47,45,260
16:16:47,86,261
16:16:47,46,260
16:16:47,45,260
16:16:47,84,261
16:16:47,48,260
16:16:47,45,260
16:16:47,48,260
16:16:47,55,260
16:16:47,47,260
16:16:47,51,260
16:16:47,51,260
16:16:47,54,260
16:16:47,46,260
16:16:47,54,260
16:16:47,60,260
16:16:47,45,260
16:16:47,45,260
16:16:47,47,260
16:16:47,47,260
16:16:47,44,260
16:16:47,46,260
16:16:47,48,260
16:16:47,47,260
16:16:47,45,260
16:16:47,51,260
16:16:47,47,260
16:16:47,50,260
16:16:47,56,260
16:16:47,47,260
16:16:47,50,260
16:16:47,47,260
16:16:47,47,260
16:16:47,47,260
16:16:47,45,260
16:16:47,45,260
16:16:47,47,260
16:16:47,46,260
16:16:47,51,260
16:16:47,53,260
16:16:47,48,260
16:16:47,49,260
16:16:47,48,260
16:16:47,48,260
16:16:47,50,260
16:16:47,52,260
16:16:47,51,260
16:16:47,50,260
16:16:47,46,260
16:16:47,50,260
16:16:47,45,260
16:16:47,45,260
16:16:47,49,260
16:16:47,47,260
16:16:47,47,260
16:16:47,48,260
16:16:47,46,260
16:16:47,53,260
16:16:47,52,260
16:16:47,55,260
16:16:47,50,260
16:16:47,46,260
16:16:47,51,260
16:16:47,46,260
16:16:47,55,260
16:16:47,53,260
16:16:47,46,260
16:16:47,45,260
16:16:47,46,260
16:16:47,48,260
16:16:47,46,260
16:16:47,45,260
16:16:47,47,260
16:16:47,51,260
16:16:47,53,260
16:16:47,51,260
16:16:47,45,260
16:16:47,47,260
16:16:47,45,260
16:16:47,49,260
16:16:47,48,260
16:16:47,52,260
16:16:47,45,260
16:16:47,47,260
16:16:47,52,260
16:16:47,46,260
16:16:47,51,260
16:16:47,44,260
16:16:47,46,260
16:16:47,50,260
16:16:47,50,260
16:16:47,50,260
16:16:47,45,260
16:16:47,45,260
16:16:47,46,260
16:16:47,45,259
16:16:47,48,260
16:16:47,46,260
16:16:47,46,260
16:16:47,45,260
16:16:47,45,260
16:16:47,46,260
16:16:47,49,260
16:16:47,49,260
16:16:47,48,260
16:16:47,48,260
16:16:47,45,260
16:16:47,44,260
16:16:47,51,260
16:16:47,47,260
16:16:47,52,260
16:16:47,44,260
16:16:47,45,260
16:16:47,46,260
16:16:47,45,260
16:16:47,50,260
16:16:47,49,260
16:16:47,46,260
16:16:47,49,260
16:16:47,48,260
16:16:47,102,261
16:16:47,48,260
16:16:47,47,260
16:16:47,49,260
16:16:47,53,260
16:16:47,49,260
16:16:47,46,260
16:16:47,45,260
16:16:47,46,260
16:16:47,48,260
16:16:47,48,260
16:16:47,46,260
16:16:47,45,260
16:16:47,49,260
16:16:47,47,260
16:16:47,46,260
16:16:47,44,260
16:16:47,46,260
16:16:47,47,260
16:16:47,52,260
16:16:47,45,260
16:16:47,50,260
16:16:47,48,260
16:16:47,45,260
16:16:47,47,260
16:16:47,47,260
16:16:47,52,260
16:16:47,46,260
16:16:47,47,260
16:16:47,49,260
16:16:47,45,260
16:16:47,45,260
16:16:47,48,260
16:16:47,45,260
16:16:47,44,260
16:16:47,48,260
16:16:47,45,260
16:16:47,45,260
16:16:48,46,260
16:16:48,49,260
16:16:48,53,260
16:16:48,46,260
16:16:48,50,260
16:16:48,47,260
16:16:48,45,260
16:16:48,46,260
16:16:48,48,260
16:16:48,45,260
16:16:48,46,260
16:16:48,44,260
16:16:48,44,260
16:16:48,46,260
16:16:48,49,260
16:16:48,45,260
16:16:48,47,260
16:16:48,46,260
16:16:48,50,260
16:16:48,46,260
16:16:48,48,260
16:16:48,48,260
16:16:48,47,260
16:16:48,44,260
16:16:48,49,260
16:16:48,46,260
16:16:48,45,260
16:16:48,44,260
16:16:48,44,260
16:16:48,46,260
16:16:48,91,261
16:16:48,51,260
16:16:48,46,260
16:16:48,46,260
16:16:48,50,260
16:16:48,51,260
16:16:48,46,260
16:16:48,52,260
16:16:48,50,260
16:16:48,50,260
16:16:48,49,260
16:16:48,44,260
16:16:48,48,260
16:16:48,47,260
16:16:48,52,260
16:16:48,49,260
16:16:48,58,260
16:16:48,51,260
16:16:48,52,260
16:16:48,52,260
16:16:48,54,260
16:16:48,50,260
16:16:48,52,260
16:16:48,48,260
16:16:48,49,260
16:16:48,51,260
16:16:48,46,260
16:16:48,51,260
16:16:48,52,260
16:16:48,45,260
16:16:48,51,260
16:16:48,54,260
16:16:48,55,260
16:16:48,53,260
16:16:48,51,260
16:16:48,55,260
16:16:48,55,260
16:16:48,52,259
16:16:48,50,260
16:16:48,61,260
16:16:48,51,260
16:16:48,49,260
16:16:48,52,260
16:16:48,46,260
16:16:48,86,261
16:16:48,46,260
16:16:48,51,260
16:16:48,49,260
16:16:48,48,260
16:16:48,47,260
16:16:48,47,260
16:16:48,55,260
16:16:48,49,259
16:16:48,52,260
16:16:48,45,260
16:16:48,50,260
16:16:48,48,260
16:16:48,45,260
16:16:48,49,260
16:16:48,94,261
16:16:48,47,260
16:16:48,95,261
16:16:48,48,260
16:16:48,47,260
16:16:48,94,261
16:16:48,46,260
16:16:48,102,261
16:16:48,54,260
16:16:48,51,260
16:16:48,47,260
16:16:48,46,260
16:16:48,48,260
16:16:48,50,260
16:16:48,46,260
16:16:48,53,260
16:16:48,52,260
16:16:48,49,260
16:16:48,50,260
16:16:48,51,260
16:16:48,48,260
16:16:48,45,260
16:16:48,47,260
16:16:48,51,260
16:16:48,47,260
16:16:48,46,260
16:16:48,45,260
16:16:48,47,260
16:16:48,45,260
16:16:48,51,260
16:16:48,46,260
16:16:48,46,260
16:16:48,45,260
16:16:48,46,260
16:16:48,46,260
16:16:48,47,260
16:16:48,51,260
16:16:48,45,260
16:16:48,44,260
16:16:48,45,260
16:16:48,86,261
16:16:48,86,261
16:16:48,51,260
16:16:48,49,260
16:16:48,91,261
16:16:48,59,260
16:16:48,45,260
16:16:48,50,260
16:16:48,55,260
16:16:48,49,260
16:16:48,50,260
16:16:48,53,260
16:16:48,45,260
16:16:48,45,260
16:16:48,47,260
16:16:48,45,260
16:16:48,47,260
16:16:48,47,260
16:16:48,46,260
16:16:48,45,260
16:16:48,49,260
16:16:48,51,260
16:16:48,49,260
16:16:48,46,260
16:16:48,47,260
16:16:48,48,260
16:16:48,52,260
16:16:48,45,260
16:16:48,45,260
16:16:48,47,260
16:16:48,45,260
16:16:48,46,260
16:16:48,45,260
16:16:48,44,260
16:16:48,51,260
16:16:48,50,260
16:16:48,45,260
16:16:48,48,260
16:16:48,47,260
16:16:48,45,260
16:16:48,55,260
16:16:48,50,260
16:16:48,51,260
16:16:48,49,260
16:16:48,46,260
16:16:48,45,260
16:16:48,45,260
16:16:48,46,260
16:16:48,45,260
16:16:48,45,260
16:16:48,49,260
16:16:48,46,260
16:16:48,46,260
16:16:48,46,260
16:16:48,45,260
16:16:48,46,260
16:16:48,50,260
16:16:48,46,260
16:16:48,45,260
16:16:48,47,260
16:16:48,48,260
16:16:48,48,260
16:16:48,54,260
16:16:48,45,260
16:16:48,45,260
16:16:48,50,260
16:16:48,48,260
16:16:48,47,260
16:16:48,48,260
16:16:48,45,260
16:16:48,47,260
16:16:48,51,260
16:16:48,45,260
16:16:48,49,260
16:16:48,46,260
16:16:48,52,260
16:16:48,51,260
16:16:48,51,260
16:16:48,47,260
16:16:48,45,260
16:16:48,45,260
16:16:48,49,260
16:16:48,49,260
16:16:48,47,260
16:16:48,51,260
16:16:48,54,260
16:16:48,49,260
16:16:48,45,260
16:16:48,46,260
16:16:48,45,260
16:16:48,46,260
16:16:48,47,260
16:16:48,45,260
16:16:48,52,260
16:16:48,46,260
16:16:48,45,260
16:16:48,46,260
16:16:48,44,260
16:16:48,46,260
16:16:48,46,260
16:16:48,46,260
16:16:48,46,260
16:16:48,49,260
16:16:48,46,260
16:16:48,51,260
16:16:48,48,260
16:16:48,45,260
16:16:48,49,260
16:16:48,48,260
16:16:48,46,260
16:16:48,44,260
16:16:48,87,261
16:16:48,45,260
16:16:48,46,260
16:16:48,46,260
16:16:48,45,260
16:16:48,49,260
16:16:48,47,260
16:16:48,47,260
16:16:48,45,260
16:16:48,53,260
16:16:48,50,260
16:16:48,50,260
16:16:48,49,260
16:16:48,46,260
16:16:48,44,260
16:16:48,51,260
16:16:48,46,260
16:16:48,49,260
16:16:48,48,260
16:16:48,47,260
16:16:48,48,260
16:16:48,53,260
16:16:48,46,260
16:16:48,53,260
16:16:48,45,260
16:16:48,53,260
16:16:48,46,260
16:16:48,46,260
16:16:48,51,260
16:16:48,46,260
16:16:48,44,260
16:16:48,44,260
16:16:48,46,260
16:16:48,47,260
16:16:48,54,260
16:16:48,49,260
16:16:48,52,260
16:16:48,45,260
16:16:48,52,260
16:16:48,46,260
16:16:48,50,260
16:16:48,46,260
16:16:48,49,260
16:16:48,53,260
16:16:48,45,260
16:16:48,47,260
16:16:48,47,260
16:16:49,47,260
16:16:49,53,260
16:16:49,47,260
16:16:49,49,260
16:16:49,48,260
16:16:49,49,260
16:16:49,46,260
16:16:49,45,260
16:16:49,45,260
16:16:49,48,260
16:16:49,46,260
16:16:49,46,260
16:16:49,48,260
16:16:49,45,260
16:16:49,47,260
16:16:49,45,260
16:16:49,46,260
16:16:49,48,260
16:16:49,48,260
16:16:49,48,260
16:16:49,45,260
16:16:49,45,260
16:16:49,46,260
16:16:49,45,260
16:16:49,45,260
16:16:49,46,260
16:16:49,53,260
16:16:49,45,260
16:16:49,46,260
16:16:49,63,260
16:16:49,46,260
16:16:49,45,260
16:16:49,49,260
16:16:49,54,260
16:16:49,56,260
16:16:49,47,260
16:16:49,45,260
16:16:49,44,260
16:16:49,48,260
16:16:49,45,260
16:16:49,44,260
16:16:49,47,260
16:16:49,48,260
16:16:49,44,260
16:16:49,53,260
16:16:49,47,260
16:16:49,44,260
16:16:49,54,260
16:16:49,47,260
16:16:49,59,260
16:16:49,50,260
16:16:49,47,260
16:16:49,50,260
16:16:49,45,260
16:16:49,46,260
16:16:49,45,260
16:16:49,48,259
16:16:49,45,260
16:16:49,51,260
16:16:49,47,260
16:16:49,51,260
16:16:49,45,260
16:16:49,47,260
16:16:49,51,260
16:16:49,46,260
16:16:49,45,260
16:16:49,48,260
16:16:49,47,260
16:16:49,46,260
16:16:49,54,260
16:16:49,52,260
16:16:49,44,260
16:16:49,47,260
16:16:49,51,260
16:16:49,52,260
16:16:49,48,260
16:16:49,46,260
16:16:49,45,260
16:16:49,50,260
16:16:49,49,260
16:16:49,45,260
16:16:49,45,260
16:16:49,47,260
16:16:49,46,260
16:16:49,52,260
16:16:49,51,260
16:16:49,50,260
16:16:49,48,260
16:16:49,46,260
16:16:49,47,260
16:16:49,50,260
16:16:49,45,260
16:16:49,48,260
16:16:49,47,260
16:16:49,45,260
16:16:49,53,260
16:16:49,45,260
16:16:49,46,260
16:16:49,45,260
16:16:49,47,260
16:16:49,47,260
16:16:49,48,260
16:16:49,46,260
16:16:49,50,260
16:16:49,54,260
16:16:49,52,260
16:16:49,46,260
16:16:49,47,260
16:16:49,52,260
16:16:49,49,260
16:16:49,47,260
16:16:49,50,260
16:16:49,47,260
16:16:49,46,260
16:16:49,48,260
16:16:49,47,260
16:16:49,47,260
16:16:49,47,260
16:16:49,49,260
16:16:49,46,260
16:16:49,46,260
16:16:49,45,260
16:16:49,49,260
16:16:49,47,260
16:16:49,47,260
16:16:49,46,260
16:16:49,48,260
16:16:49,48,260
16:16:49,45,260
16:16:49,45,260
16:16:49,46,260
16:16:49,47,260
16:16:49,48,260
16:16:49,97,261
16:16:49,50,260
16:16:49,44,260
16:16:49,48,260
16:16:49,49,260
16:16:49,47,260
16:16:49,50,260
16:16:49,48,260
16:16:49,47,260
16:16:49,50,260
16:16:49,47,260
16:16:49,45,260
16:16:49,45,260
16:16:49,46,260
16:16:49,52,260
16:16:49,58,260
16:16:49,55,260
16:16:49,49,260
16:16:49,45,260
16:16:49,49,260
16:16:49,46,260
16:16:49,49,260
16:16:49,50,260
16:16:49,49,260
16:16:49,47,260
16:16:49,44,260
16:16:49,46,260
16:16:49,48,260
16:16:49,47,260
16:16:49,47,260
16:16:49,48,260
16:16:49,52,260
16:16:49,57,260
16:16:49,48,260
16:16:49,47,260
16:16:49,45,260
16:16:49,44,260
16:16:49,46,260
16:16:49,51,260
16:16:49,51,260
16:16:49,44,260
16:16:49,45,260
16:16:49,48,260
16:16:49,52,260
16:16:49,48,260
16:16:49,46,260
16:16:49,46,260
16:16:49,50,260
16:16:49,51,260
16:16:49,44,260
16:16:49,44,260
16:16:49,49,260
16:16:49,50,260
16:16:49,50,260
16:16:49,49,260
16:16:49,45,260
16:16:49,45,260
16:16:49,47,260
16:16:49,45,260
16:16:49,49,260
16:16:49,55,260
16:16:49,49,260
16:16:49,48,260
16:16:49,57,260
16:16:49,47,260
16:16:49,45,260
16:16:49,47,260
16:16:49,45,260
16:16:49,53,260
16:16:49,45,260
16:16:49,52,260
16:16:49,50,260
16:16:49,46,260
16:16:49,45,260
16:16:49,44,260
16:16:49,48,260
16:16:49,46,260
16:16:49,51,260
16:16:49,46,260
16:16:49,51,260
16:16:49,46,260
16:16:49,44,260
16:16:49,45,260
16:16:49,45,260
16:16:49,46,260
16:16:49,46,260
16:16:49,50,260
16:16:49,47,260
16:16:49,46,260
16:16:49,49,260
16:16:49,45,260
16:16:49,44,260
16:16:49,45,260
16:16:49,45,260
16:16:49,48,259
16:16:49,48,260
16:16:49,45,260
16:16:49,45,260
16:16:49,45,260
16:16:49,48,260
16:16:49,45,260
16:16:49,46,260
16:16:49,45,260
16:16:49,45,260
16:16:49,49,260
16:16:49,45,260
16:16:49,49,260
16:16:49,46,260
16:16:49,52,260
16:16:49,48,260
16:16:49,52,260
16:16:49,46,260
16:16:49,49,260
16:16:49,50,260
16:16:49,48,260
16:16:49,45,260
16:16:49,48,260
16:16:49,49,260
16:16:49,45,260
16:16:49,48,260
16:16:49,45,260
16:16:49,45,260
16:16:49,49,260
16:16:49,47,260
16:16:49,52,260
16:16:49,47,260
16:16:49,45,260
16:16:49,47,260
16:16:49,48,260
16:16:49,45,260
16:16:49,46,260
16:16:49,49,260
16:16:49,45,260
16:16:49,47,260
16:16:49,45,260
16:16:49,49,260
16:16:49,47,260
16:16:49,48,260
16:16:49,45,260
16:16:49,49,260
16:16:49,45,260
16:16:49,47,260
16:16:49,44,260
16:16:49,53,260
16:16:49,47,260
16:16:49,50,260
16:16:49,47,260
16:16:49,45,260
16:16:49,44,260
16:16:49,50,260
16:16:49,47,260
16:16:49,45,260
16:16:49,45,260
16:16:49,49,260
16:16:49,44,260
16:16:49,45,260
16:16:49,49,260
16:16:49,47,260
16:16:49,45,260
16:16:49,45,260
16:16:49,45,260
16:16:49,47,260
16:16:49,45,260
16:16:49,44,260
16:16:49,50,260
16:16:49,46,260
16:16:50,46,260
16:16:50,45,260
16:16:50,48,260
16:16:50,50,260
16:16:50,45,260
16:16:50,48,260
16:16:50,48,260
16:16:50,49,260
16:16:50,46,260
16:16:50,46,260
16:16:50,48,260
16:16:50,45,260
16:16:50,49,260
16:16:50,53,260
16:16:50,50,260
16:16:50,45,260
16:16:50,46,260
16:16:50,46,260
16:16:50,46,260
16:16:50,46,260
16:16:50,51,260
16:16:50,49,260
16:16:50,45,260
16:16:50,45,260
16:16:50,47,260
16:16:50,49,260
16:16:50,52,260
16:16:50,45,260
16:16:50,45,260
16:16:50,50,260
16:16:50,49,260
16:16:50,47,260
16:16:50,45,260
16:16:50,45,260
16:16:50,50,260
16:16:50,51,260
16:16:50,46,260
16:16:50,49,260
16:16:50,49,260
16:16:50,46,260
16:16:50,45,260
16:16:50,45,260
16:16:50,46,260
16:16:50,52,260
16:16:50,50,260
16:16:50,47,260
16:16:50,49,260
16:16:50,44,260
16:16:50,48,260
16:16:50,47,260
16:16:50,45,260
16:16:50,50,260
16:16:50,45,260
16:16:50,54,260
16:16:50,48,260
16:16:50,51,260
16:16:50,45,260
16:16:50,46,260
16:16:50,49,260
16:16:50,47,260
16:16:50,55,260
16:16:50,49,260
16:16:50,46,260
16:16:50,44,260
16:16:50,49,260
16:16:50,49,260
16:16:50,46,260
16:16:50,50,260
16:16:50,46,260
16:16:50,46,260
16:16:50,46,260
16:16:50,47,260
16:16:50,46,260
16:16:50,46,260
16:16:50,51,260
16:16:50,48,260
16:16:50,49,260
16:16:50,46,260
16:16:50,48,260
16:16:50,45,260
16:16:50,48,260
16:16:50,47,260
16:16:50,49,260
16:16:50,44,260
16:16:50,47,260
16:16:50,46,260
16:16:50,44,260
16:16:50,46,260
16:16:50,51,260
16:16:50,45,260
16:16:50,47,260
16:16:50,51,260
16:16:50,46,260
16:16:50,45,260
16:16:50,47,260
16:16:50,46,260
16:16:50,45,260
16:16:50,44,260
16:16:50,46,260
16:16:50,45,260
16:16:50,47,260
16:16:50,44,260
16:16:50,45,260
16:16:50,48,260
16:16:50,47,260
16:16:50,48,260
16:16:50,51,260
16:16:50,46,260
16:16:50,47,260
16:16:50,54,260
16:16:50,45,260
16:16:50,47,260
16:16:50,47,260
16:16:50,46,260
16:16:50,45,260
16:16:50,49,260
16:16:50,45,260
16:16:50,45,260
16:16:50,44,260
16:16:50,49,260
16:16:50,45,260
16:16:50,46,260
16:16:50,47,260
16:16:50,45,260
16:16:50,46,260
16:16:50,46,260
16:16:50,50,260
16:16:50,51,260
16:16:50,47,260
16:16:50,48,260
16:16:50,48,260
16:16:50,45,260
16:16:50,45,260
16:16:50,45,260
16:16:50,47,260
16:16:50,44,260
16:16:50,47,260
16:16:50,51,260
16:16:50,47,260
16:16:50,45,260
16:16:50,45,260
16:16:50,47,260
16:16:50,44,260
16:16:50,46,260
16:16:50,46,260
16:16:50,51,260
16:16:50,47,260
16:16:50,45,260
16:16:50,44,260
16:16:50,47,260
16:16:50,47,260
16:16:50,46,260
16:16:50,44,260
16:16:50,47,260
16:16:50,45,260
16:16:50,45,260
16:16:50,46,260
16:16:50,49,260
16:16:50,47,260
16:16:50,45,260
16:16:50,47,260
16:16:50,45,260
16:16:50,45,260
16:16:50,45,260
16:16:50,49,260
16:16:50,45,260
16:16:50,49,260
16:16:50,48,260
16:16:50,49,260
16:16:50,49,260
16:16:50,47,260
16:16:50,49,260
16:16:50,45,260
16:16:50,49,260
16:16:50,45,260
16:16:50,49,260
16:16:50,45,260
16:16:50,44,260
16:16:50,45,260
16:16:50,45,260
16:16:50,48,260
16:16:50,45,260
16:16:50,47,260
16:16:50,46,260
16:16:50,55,260
16:16:50,54,260
16:16:50,45,260
16:16:50,52,260
16:16:50,48,260
16:16:50,55,260
16:16:50,45,260
16:16:50,52,260
16:16:50,45,260
16:16:50,45,260
16:16:50,45,260
16:16:50,46,260
16:16:50,48,260
16:16:50,46,260
16:16:50,45,260
16:16:50,45,260
16:16:50,49,260
16:16:50,45,260
16:16:50,45,260
16:16:50,46,260
16:16:50,46,260
16:16:50,47,260
16:16:50,45,260
16:16:50,45,260
16:16:50,45,260
16:16:50,45,260
16:16:50,46,260
16:16:50,49,260
16:16:50,49,260
16:16:50,51,260
16:16:50,48,260
16:16:50,46,260
16:16:50,52,260
16:16:50,50,260
16:16:50,49,260
16:16:50,46,260
16:16:50,45,260
16:16:50,45,260
16:16:50,45,260
16:16:50,45,260
16:16:50,49,260
16:16:50,45,260
16:16:50,49,260
16:16:50,49,260
16:16:50,48,259
16:16:50,47,260
16:16:50,49,260
16:16:50,47,260
16:16:50,48,260
16:16:50,45,260
16:16:50,45,260
16:16:50,56,260
16:16:50,48,260
16:16:50,48,260
16:16:50,45,260
16:16:50,45,260
16:16:50,50,260
16:16:50,48,260
16:16:50,50,260
16:16:50,47,260
16:16:50,45,260
16:16:50,48,260
16:16:50,47,260
16:16:50,46,260
16:16:50,47,260
16:16:50,49,260
16:16:50,46,260
16:16:50,45,260
16:16:50,48,260
16:16:50,46,260
16:16:50,49,260
16:16:50,46,260
16:16:50,45,260
16:16:50,48,260
16:16:50,47,260
16:16:50,45,260
16:16:50,48,260
16:16:50,45,260
16:16:50,44,260
16:16:50,44,260
16:16:50,45,260
16:16:50,44,260
16:16:50,48,260
16:16:50,47,260
16:16:50,45,260
16:16:50,50,260
16:16:50,51,260
16:16:50,45,260
16:16:50,45,260
16:16:50,45,260
16:16:50,45,260
16:16:50,45,260
16:16:50,47,260
16:16:50,44,260
16:16:50,46,260
16:16:50,45,260
16:16:50,56,260
16:16:50,45,260
16:16:50,47,260
16:16:50,49,260
16:16:50,45,260
16:16:50,46,260
16:16:50,51,260
16:16:50,45,260
16:16:50,48,260
16:16:50,46,260
16:16:50,44,260
16:16:50,45,260
16:16:50,44,260
16:16:50,45,260
16:16:50,50,260
16:16:50,44,260
16:16:50,46,260
16:16:50,46,260
16:16:50,44,260
16:16:50,46,260
16:16:50,50,260
16:16:50,49,260
16:16:50,49,260
16:16:50,49,260
16:16:51,49,260
16:16:51,45,260
16:16:50,52,260
16:16:51,48,260
16:16:51,46,260
16:16:51,46,260
16:16:51,45,260
16:16:51,46,260
16:16:51,54,260
16:16:51,46,260
16:16:51,45,260
16:16:51,51,260
16:16:51,46,260
16:16:51,45,260
16:16:51,45,260
16:16:51,45,260
16:16:51,45,260
16:16:51,46,260
16:16:51,48,260
16:16:51,51,260
16:16:51,46,260
16:16:51,53,260
16:16:51,49,260
16:16:51,52,260
16:16:51,48,260
16:16:51,48,260
16:16:51,47,260
16:16:51,47,260
16:16:51,46,260
16:16:51,47,260
16:16:51,44,260
16:16:51,44,260
16:16:51,44,260
16:16:51,47,260
16:16:51,45,260
16:16:51,49,260
16:16:51,46,260
16:16:51,50,260
16:16:51,48,260
16:16:51,45,260
16:16:51,45,260
16:16:51,47,260
16:16:51,44,260
16:16:51,44,260
16:16:51,46,260
16:16:51,45,260
16:16:51,45,260
16:16:51,46,260
16:16:51,50,260
16:16:51,46,260
