timeStamp,elapsed,bytes
17:05:56,101,261
17:05:56,54,260
17:05:56,103,261
17:05:56,99,261
17:05:56,102,261
17:05:56,103,261
17:05:56,56,260
17:05:56,104,261
17:05:56,54,260
17:05:56,63,260
17:05:56,107,261
17:05:56,106,261
17:05:56,53,260
17:05:56,54,260
17:05:56,53,260
17:05:56,54,260
17:05:56,53,260
17:05:56,52,260
17:05:56,56,260
17:05:56,53,260
17:05:56,52,260
17:05:56,54,260
17:05:56,55,260
17:05:56,51,260
17:05:56,62,260
17:05:56,54,260
17:05:56,61,260
17:05:56,54,260
17:05:56,55,260
17:05:56,56,260
17:05:56,52,260
17:05:56,53,260
17:05:56,52,260
17:05:56,52,260
17:05:56,54,260
17:05:56,52,260
17:05:56,53,260
17:05:56,100,261
17:05:56,102,261
17:05:56,99,261
17:05:56,55,260
17:05:56,55,260
17:05:56,56,260
17:05:56,103,261
17:05:56,101,261
17:05:56,101,261
17:05:56,58,260
17:05:56,53,260
17:05:56,104,261
17:05:56,100,261
17:05:56,54,260
17:05:56,64,260
17:05:56,107,261
17:05:56,54,260
17:05:56,54,260
17:05:56,56,260
17:05:56,55,260
17:05:56,104,261
17:05:56,110,261
17:05:56,110,261
17:05:56,55,260
17:05:56,56,260
17:05:56,56,260
17:05:56,56,260
17:05:56,55,260
17:05:56,54,260
17:05:56,52,260
17:05:56,54,260
17:05:56,62,260
17:05:56,57,260
17:05:56,53,260
17:05:56,51,260
17:05:56,53,260
17:05:56,53,260
17:05:56,52,260
17:05:56,52,260
17:05:56,54,260
17:05:56,54,260
17:05:56,55,260
17:05:56,100,261
17:05:56,99,261
17:05:56,55,260
17:05:56,55,260
17:05:56,56,260
17:05:56,98,261
17:05:56,105,261
17:05:56,57,260
17:05:56,102,261
17:05:56,105,261
17:05:56,107,261
17:05:56,52,260
17:05:56,61,260
17:05:56,66,260
17:05:56,105,261
17:05:56,61,260
17:05:56,106,261
17:05:56,52,260
17:05:56,55,260
17:05:56,55,260
17:05:56,55,260
17:05:56,58,260
17:05:56,55,260
17:05:56,56,260
17:05:56,52,260
17:05:56,57,260
17:05:56,53,260
17:05:56,53,260
17:05:56,52,260
17:05:56,61,260
17:05:56,52,260
17:05:56,54,260
17:05:56,53,260
17:05:56,60,260
17:05:56,52,260
17:05:56,53,260
17:05:56,51,260
17:05:56,53,260
17:05:56,53,260
17:05:56,56,260
17:05:56,52,260
17:05:56,55,260
17:05:56,100,261
17:05:56,57,260
17:05:56,52,260
17:05:56,54,260
17:05:56,102,261
17:05:56,101,261
17:05:56,101,261
17:05:56,105,261
17:05:56,104,261
17:05:56,103,261
17:05:56,107,261
17:05:56,56,260
17:05:56,53,260
17:05:56,107,261
17:05:56,53,260
17:05:56,54,260
17:05:56,52,260
17:05:56,55,260
17:05:56,56,260
17:05:56,52,260
17:05:56,56,260
17:05:56,54,260
17:05:56,52,260
17:05:56,52,260
17:05:56,51,260
17:05:56,57,260
17:05:56,55,260
17:05:56,53,260
17:05:56,60,260
17:05:56,53,260
17:05:56,54,260
17:05:56,61,260
17:05:56,54,260
17:05:56,54,260
17:05:56,52,260
17:05:56,55,260
17:05:56,99,261
17:05:56,60,260
17:05:56,99,261
17:05:56,100,261
17:05:56,100,261
17:05:56,103,261
17:05:56,103,261
17:05:56,105,261
17:05:56,107,261
17:05:56,107,261
17:05:56,107,261
17:05:56,104,261
17:05:56,58,260
17:05:56,54,260
17:05:56,52,260
17:05:56,63,260
17:05:56,109,261
17:05:56,112,261
17:05:56,54,260
17:05:56,56,260
17:05:56,62,260
17:05:56,61,260
17:05:56,56,260
17:05:56,56,260
17:05:56,55,260
17:05:56,55,260
17:05:56,99,261
17:05:56,105,261
17:05:56,55,260
17:05:56,52,260
17:05:56,55,260
17:05:56,53,260
17:05:56,55,260
17:05:56,55,260
17:05:56,54,260
17:05:56,53,260
17:05:56,53,260
17:05:56,60,260
17:05:56,53,260
17:05:56,99,261
17:05:56,57,260
17:05:56,99,261
17:05:56,101,261
17:05:56,102,261
17:05:56,58,260
17:05:56,53,260
17:05:56,102,261
17:05:56,60,260
17:05:56,107,261
17:05:56,63,260
17:05:56,112,261
17:05:56,56,260
17:05:56,109,261
17:05:56,54,260
17:05:56,106,261
17:05:56,59,260
17:05:56,54,260
17:05:56,55,260
17:05:56,52,260
17:05:56,52,260
17:05:56,57,260
17:05:56,53,260
17:05:56,53,260
17:05:56,53,260
17:05:56,52,260
17:05:56,53,260
17:05:56,99,261
17:05:56,57,260
17:05:56,53,260
17:05:56,52,260
17:05:56,56,260
17:05:56,52,260
17:05:56,52,260
17:05:56,58,260
17:05:56,53,260
17:05:56,52,260
17:05:56,54,260
17:05:56,56,260
17:05:56,53,260
17:05:56,52,260
17:05:56,52,260
17:05:56,60,260
17:05:56,100,261
17:05:56,55,260
17:05:56,101,261
17:05:56,53,260
17:05:56,101,261
17:05:56,64,260
17:05:56,60,260
17:05:56,104,261
17:05:56,56,260
17:05:56,104,261
17:05:56,52,260
17:05:56,54,260
17:05:56,56,260
17:05:56,54,260
17:05:56,53,260
17:05:56,53,260
17:05:56,55,260
17:05:56,101,261
17:05:56,101,261
17:05:56,59,260
17:05:56,52,260
17:05:56,57,260
17:05:56,98,261
17:05:56,57,260
17:05:56,56,260
17:05:56,101,261
17:05:56,61,260
17:05:56,107,261
17:05:56,54,260
17:05:56,54,260
17:05:56,105,261
17:05:56,54,260
17:05:56,58,260
17:05:56,62,260
17:05:56,55,260
17:05:56,52,260
17:05:56,56,260
17:05:56,52,260
17:05:56,54,260
17:05:56,54,260
17:05:56,53,260
17:05:56,52,260
17:05:56,52,260
17:05:56,100,261
17:05:56,100,261
17:05:56,57,260
17:05:56,52,260
17:05:56,53,260
17:05:56,54,260
17:05:56,57,260
17:05:56,58,260
17:05:56,53,260
17:05:56,105,261
17:05:56,56,260
17:05:56,58,260
17:05:56,54,260
17:05:56,58,260
17:05:56,54,260
17:05:56,58,260
17:05:56,59,260
17:05:56,53,260
17:05:56,53,260
17:05:56,54,260
17:05:56,56,260
17:05:56,55,260
17:05:56,54,260
17:05:56,101,261
17:05:56,102,261
17:05:56,56,260
17:05:56,51,260
17:05:56,53,260
17:05:56,53,260
17:05:56,53,260
17:05:56,55,260
17:05:56,109,261
17:05:56,55,260
17:05:56,53,260
17:05:56,58,260
17:05:56,55,260
17:05:56,53,260
17:05:56,54,260
17:05:56,52,260
17:05:56,52,260
17:05:56,54,260
17:05:56,99,261
17:05:56,100,261
17:05:56,55,260
17:05:56,101,261
17:05:56,54,260
17:05:56,52,260
17:05:56,53,260
17:05:56,55,260
17:05:56,51,260
17:05:56,52,260
17:05:56,54,260
17:05:56,52,260
17:05:56,53,260
17:05:56,58,260
17:05:56,51,260
17:05:57,51,260
17:05:57,52,260
17:05:56,101,261
17:05:56,102,261
17:05:57,52,260
17:05:57,56,260
17:05:57,57,260
17:05:56,101,261
17:05:56,107,261
17:05:57,60,260
17:05:57,57,260
17:05:56,62,260
17:05:56,111,261
17:05:57,59,260
17:05:57,56,260
17:05:57,62,260
17:05:56,72,260
17:05:56,106,261
17:05:56,108,261
17:05:57,60,260
17:05:57,57,260
17:05:57,59,260
17:05:57,60,260
17:05:57,60,260
17:05:57,60,260
17:05:57,53,260
17:05:57,52,260
17:05:57,56,260
17:05:57,54,260
17:05:57,58,260
17:05:57,54,260
17:05:57,55,260
17:05:57,60,260
17:05:57,53,260
17:05:57,56,260
17:05:57,55,260
17:05:57,51,260
17:05:57,54,260
17:05:57,52,260
17:05:57,52,260
17:05:57,53,260
17:05:57,53,260
17:05:57,56,260
17:05:57,54,260
17:05:57,54,260
17:05:57,52,260
17:05:57,56,260
17:05:57,100,261
17:05:57,59,260
17:05:57,100,261
17:05:57,100,261
17:05:57,53,260
17:05:57,53,260
17:05:57,104,261
17:05:57,53,260
17:05:57,104,261
17:05:57,55,260
17:05:57,53,260
17:05:57,56,260
17:05:57,105,261
17:05:57,52,260
17:05:57,52,260
17:05:57,53,260
17:05:57,53,260
17:05:57,57,260
17:05:57,54,260
17:05:57,59,260
17:05:57,52,260
17:05:57,66,260
17:05:57,54,260
17:05:57,53,260
17:05:57,53,260
17:05:57,100,261
17:05:57,52,260
17:05:57,53,260
17:05:57,53,260
17:05:57,52,260
17:05:57,53,260
17:05:57,52,260
17:05:57,53,260
17:05:57,53,260
17:05:57,53,260
17:05:57,55,260
17:05:57,53,260
17:05:57,54,260
17:05:57,56,260
17:05:57,53,260
17:05:57,55,260
17:05:57,53,260
17:05:57,55,260
17:05:57,53,260
17:05:57,57,260
17:05:57,54,260
17:05:57,104,261
17:05:57,55,260
17:05:57,104,261
17:05:57,57,260
17:05:57,54,260
17:05:57,52,260
17:05:57,102,261
17:05:57,63,260
17:05:57,102,261
17:05:57,56,260
17:05:57,105,261
17:05:57,103,261
17:05:57,53,260
17:05:57,62,260
17:05:57,55,260
17:05:57,59,260
17:05:57,107,261
17:05:57,54,260
17:05:57,57,260
17:05:57,53,260
17:05:57,54,260
17:05:57,57,260
17:05:57,52,260
17:05:57,52,260
17:05:57,55,260
17:05:57,54,260
17:05:57,53,260
17:05:57,53,260
17:05:57,52,260
17:05:57,52,260
17:05:57,54,260
17:05:57,100,261
17:05:57,51,260
17:05:57,52,260
17:05:57,53,260
17:05:57,107,261
17:05:57,53,260
17:05:57,56,260
17:05:57,51,260
17:05:57,54,260
17:05:57,54,260
17:05:57,54,260
17:05:57,53,260
17:05:57,52,260
17:05:57,53,260
17:05:57,53,260
17:05:57,103,261
17:05:57,102,261
17:05:57,54,260
17:05:57,54,260
17:05:57,56,260
17:05:57,58,260
17:05:57,107,261
17:05:57,54,260
17:05:57,53,260
17:05:57,57,260
17:05:57,54,260
17:05:57,56,260
17:05:57,54,260
17:05:57,55,260
17:05:57,55,260
17:05:57,54,260
17:05:57,52,260
17:05:57,52,260
17:05:57,53,260
17:05:57,51,260
17:05:57,53,260
17:05:57,53,260
17:05:57,57,260
17:05:57,54,260
17:05:57,56,260
17:05:57,55,260
17:05:57,54,260
17:05:57,53,260
17:05:57,56,260
17:05:57,61,260
17:05:57,52,260
17:05:57,52,260
17:05:57,59,260
17:05:57,55,260
17:05:57,56,260
17:05:57,52,260
17:05:57,53,260
17:05:57,53,260
17:05:57,53,260
17:05:57,52,260
17:05:57,54,260
17:05:57,57,260
17:05:57,103,261
17:05:57,104,261
17:05:57,57,260
17:05:57,57,260
17:05:57,105,261
17:05:57,104,261
17:05:57,54,259
17:05:57,56,260
17:05:57,57,260
17:05:57,54,260
17:05:57,101,261
17:05:57,104,261
17:05:57,103,261
17:05:57,101,261
17:05:57,57,260
17:05:57,106,261
17:05:57,53,260
17:05:57,53,260
17:05:57,106,261
17:05:57,54,260
17:05:57,55,260
17:05:57,55,260
17:05:57,57,260
17:05:57,53,260
17:05:57,53,260
17:05:57,53,260
17:05:57,53,260
17:05:57,53,260
17:05:57,51,260
17:05:57,52,260
17:05:57,53,260
17:05:57,53,260
17:05:57,53,260
17:05:57,54,260
17:05:57,52,260
17:05:57,54,260
17:05:57,56,260
17:05:57,54,260
17:05:57,53,260
17:05:57,53,260
17:05:57,52,260
17:05:57,51,260
17:05:57,56,260
17:05:57,59,260
17:05:57,53,260
17:05:57,100,261
17:05:57,53,260
17:05:57,101,261
17:05:57,52,260
17:05:57,100,261
17:05:57,53,260
17:05:57,53,260
17:05:57,53,260
17:05:57,53,260
17:05:57,53,260
17:05:57,54,260
17:05:57,60,260
17:05:57,53,260
17:05:57,53,260
17:05:57,57,260
17:05:57,54,260
17:05:57,55,260
17:05:57,52,260
17:05:57,55,260
17:05:57,53,260
17:05:57,54,260
17:05:57,56,260
17:05:57,52,260
17:05:57,53,260
17:05:57,101,261
17:05:57,59,260
17:05:57,53,260
17:05:57,53,260
17:05:57,52,260
17:05:57,54,260
17:05:57,54,260
17:05:57,53,260
17:05:57,55,260
17:05:57,52,260
17:05:57,56,260
17:05:57,52,260
17:05:57,53,260
17:05:57,61,260
17:05:57,59,260
17:05:57,101,261
17:05:57,56,260
17:05:57,102,261
17:05:57,104,261
17:05:57,102,261
17:05:57,100,261
17:05:57,100,261
17:05:57,102,261
17:05:57,101,261
17:05:57,58,260
17:05:57,102,261
17:05:57,54,260
17:05:57,58,260
17:05:57,100,261
17:05:57,104,261
17:05:57,100,261
17:05:57,52,260
17:05:57,53,260
17:05:57,54,260
17:05:57,54,260
17:05:57,60,260
17:05:57,102,261
17:05:57,60,260
17:05:57,54,260
17:05:57,101,261
17:05:57,53,260
17:05:57,60,260
17:05:57,104,261
17:05:57,59,260
17:05:57,53,260
17:05:57,54,260
17:05:57,53,260
17:05:57,58,260
17:05:57,59,260
17:05:57,52,260
17:05:57,59,260
17:05:57,54,260
17:05:57,53,260
17:05:57,54,260
17:05:57,57,260
17:05:57,61,260
17:05:57,56,260
17:05:57,53,260
17:05:57,52,260
17:05:57,54,260
17:05:57,51,260
17:05:57,57,260
17:05:57,54,260
17:05:57,59,260
17:05:57,56,260
17:05:57,57,260
17:05:57,60,260
17:05:57,61,260
17:05:57,108,261
17:05:57,107,261
17:05:57,57,260
17:05:57,57,260
17:05:57,55,260
17:05:57,63,260
17:05:57,52,260
17:05:57,57,260
17:05:57,58,260
17:05:57,53,260
17:05:57,59,260
17:05:57,62,260
17:05:57,58,260
17:05:57,54,260
17:05:57,54,260
17:05:57,60,260
17:05:57,54,260
17:05:57,63,260
17:05:57,58,260
17:05:57,55,260
17:05:57,52,260
17:05:57,53,260
17:05:57,54,260
17:05:57,54,260
17:05:57,53,260
17:05:57,52,260
17:05:57,53,260
17:05:57,56,260
17:05:57,52,260
17:05:57,53,260
17:05:57,54,260
17:05:57,56,260
17:05:57,56,260
17:05:57,53,260
17:05:57,53,260
17:05:57,56,260
17:05:57,57,260
17:05:57,57,260
17:05:57,53,260
17:05:57,56,260
17:05:57,99,261
17:05:57,101,261
17:05:57,53,260
17:05:57,53,260
17:05:57,54,260
17:05:57,53,260
17:05:57,53,260
17:05:57,53,260
17:05:57,103,261
17:05:57,53,260
17:05:57,103,261
17:05:57,53,260
17:05:57,102,261
17:05:57,55,260
17:05:57,56,260
17:05:57,58,260
17:05:57,58,260
17:05:57,62,260
17:05:57,55,259
17:05:57,102,261
17:05:57,55,260
17:05:57,58,260
17:05:57,56,260
17:05:57,52,260
17:05:57,57,260
17:05:57,101,261
17:05:57,62,260
17:05:57,103,261
17:05:57,52,260
17:05:57,52,260
17:05:57,52,260
17:05:57,55,260
17:05:57,56,260
17:05:57,53,260
17:05:57,58,260
17:05:57,52,260
17:05:57,52,260
17:05:57,60,260
17:05:57,53,260
17:05:57,54,260
17:05:57,52,260
17:05:57,56,260
17:05:57,54,260
17:05:57,61,260
17:05:57,58,260
17:05:57,66,260
17:05:57,54,260
17:05:57,53,260
17:05:57,56,260
17:05:57,52,260
17:05:57,57,260
17:05:57,60,260
17:05:57,53,260
17:05:57,100,261
17:05:57,53,260
17:05:57,103,261
17:05:57,54,260
17:05:57,103,261
17:05:57,54,260
17:05:57,103,261
17:05:57,103,261
17:05:57,105,260
17:05:57,100,261
17:05:57,57,260
17:05:57,52,260
17:05:57,54,260
17:05:57,55,260
17:05:57,59,260
17:05:57,55,260
17:05:57,61,260
17:05:57,51,260
17:05:57,57,260
17:05:57,53,260
17:05:57,54,260
17:05:57,58,260
17:05:57,53,260
17:05:57,57,260
17:05:57,52,260
17:05:57,56,260
17:05:57,55,260
17:05:57,54,260
17:05:57,56,260
17:05:57,56,260
17:05:57,53,260
17:05:57,53,260
17:05:57,54,260
17:05:57,53,260
17:05:57,52,260
17:05:57,51,260
17:05:57,53,260
17:05:57,56,260
17:05:57,58,260
17:05:57,54,260
17:05:57,55,260
17:05:57,54,260
17:05:57,56,260
17:05:57,53,260
17:05:57,55,260
17:05:57,52,260
17:05:57,56,260
17:05:57,62,260
17:05:57,55,260
17:05:57,107,261
17:05:57,56,260
17:05:57,56,260
17:05:57,67,260
17:05:57,61,260
17:05:57,55,260
17:05:57,66,260
17:05:57,59,260
17:05:57,105,261
17:05:57,58,260
17:05:57,99,261
17:05:57,54,260
17:05:57,54,260
17:05:57,53,260
17:05:57,54,260
17:05:57,53,260
17:05:57,56,260
17:05:57,52,260
17:05:57,52,260
17:05:57,53,260
17:05:57,53,260
17:05:57,53,260
17:05:57,54,260
17:05:57,52,260
17:05:57,53,260
17:05:57,52,260
17:05:57,52,260
17:05:57,53,260
17:05:57,53,260
17:05:57,53,260
17:05:57,53,260
17:05:57,52,260
17:05:57,57,260
17:05:57,54,260
17:05:57,59,260
17:05:57,62,260
17:05:57,56,260
17:05:57,59,260
17:05:57,64,260
17:05:57,99,261
17:05:57,63,260
17:05:57,61,260
17:05:57,100,261
17:05:57,103,261
17:05:57,63,260
17:05:57,102,261
17:05:57,100,261
17:05:57,102,261
17:05:57,104,261
17:05:57,102,261
17:05:57,102,261
17:05:57,102,261
17:05:57,67,260
17:05:57,105,261
17:05:57,102,261
17:05:57,52,260
17:05:57,53,260
17:05:57,51,260
17:05:57,57,260
17:05:57,54,260
17:05:57,51,260
17:05:57,54,260
17:05:57,104,261
17:05:57,54,260
17:05:57,54,260
17:05:57,54,260
17:05:57,60,260
17:05:57,108,261
17:05:57,56,260
17:05:57,98,261
17:05:57,58,260
17:05:57,53,260
17:05:57,60,260
17:05:57,59,260
17:05:57,54,260
17:05:57,57,260
17:05:57,54,260
17:05:57,57,260
17:05:57,61,260
17:05:57,52,260
17:05:57,100,261
17:05:57,101,261
17:05:57,54,260
17:05:57,52,260
17:05:57,53,260
17:05:57,56,260
17:05:57,53,260
17:05:57,114,261
17:05:57,57,260
17:05:57,60,260
17:05:57,52,260
17:05:57,54,260
17:05:57,53,260
17:05:57,53,260
17:05:57,55,260
17:05:57,56,260
17:05:57,57,260
17:05:57,53,260
17:05:57,54,260
17:05:57,53,260
17:05:57,52,260
17:05:57,54,260
17:05:57,55,260
17:05:57,53,260
17:05:57,55,260
17:05:57,55,260
17:05:57,54,260
17:05:57,54,260
17:05:57,54,260
17:05:57,53,260
17:05:57,55,260
17:05:57,54,260
17:05:57,53,260
17:05:57,53,260
17:05:57,53,260
17:05:57,55,260
17:05:57,56,260
17:05:57,57,260
17:05:57,52,260
17:05:57,62,260
17:05:57,52,260
17:05:57,55,260
17:05:57,52,260
17:05:57,53,260
17:05:57,53,260
17:05:57,52,260
17:05:57,53,260
17:05:57,57,260
17:05:57,57,260
17:05:57,54,260
17:05:57,54,260
17:05:57,61,260
17:05:57,102,261
17:05:57,54,260
17:05:57,54,260
17:05:57,103,261
17:05:57,60,260
17:05:57,104,261
17:05:57,59,260
17:05:57,54,260
17:05:57,57,260
17:05:57,58,260
17:05:57,56,260
17:05:57,59,260
17:05:57,58,260
17:05:57,53,260
17:05:57,55,260
17:05:57,103,261
17:05:57,57,260
17:05:57,105,261
17:05:57,57,260
17:05:57,72,260
17:05:57,108,261
17:05:57,53,260
17:05:57,57,260
17:05:57,60,260
17:05:57,58,260
17:05:57,59,260
17:05:57,105,261
17:05:57,60,260
17:05:57,57,260
17:05:57,56,260
17:05:57,106,261
17:05:57,53,260
17:05:57,55,260
17:05:57,63,260
17:05:57,53,260
17:05:57,52,260
17:05:57,55,260
17:05:57,57,260
17:05:57,56,260
17:05:57,58,260
17:05:57,57,260
17:05:57,56,260
17:05:57,55,260
17:05:57,53,260
17:05:57,52,260
17:05:57,52,260
17:05:57,56,260
17:05:57,53,260
17:05:57,140,261
17:05:57,58,260
17:05:57,54,260
17:05:57,55,260
17:05:57,62,260
17:05:57,57,260
17:05:57,57,260
17:05:57,58,260
17:05:57,53,260
17:05:57,57,260
17:05:57,53,260
17:05:57,54,260
17:05:57,55,260
17:05:57,64,260
17:05:57,62,260
17:05:57,53,260
17:05:57,54,260
17:05:57,56,260
17:05:57,59,260
17:05:57,56,260
17:05:57,53,260
17:05:57,52,260
17:05:57,55,260
17:05:57,52,260
17:05:57,57,260
17:05:57,56,260
17:05:57,55,260
17:05:57,57,260
17:05:57,52,260
17:05:57,54,260
17:05:57,52,260
17:05:57,58,260
17:05:57,56,260
17:05:57,65,259
17:05:57,63,260
17:05:57,53,259
17:05:57,55,260
17:05:57,55,260
17:05:57,59,260
17:05:57,52,260
17:05:57,53,260
17:05:57,100,261
17:05:57,52,260
17:05:57,52,260
17:05:57,53,260
17:05:57,52,260
17:05:57,53,260
17:05:57,52,260
17:05:57,53,260
17:05:57,52,260
17:05:57,56,260
17:05:57,53,260
17:05:57,58,260
17:05:57,56,260
17:05:57,54,260
17:05:57,102,261
17:05:57,58,260
17:05:57,58,260
17:05:57,53,260
17:05:57,103,261
17:05:57,62,260
17:05:57,64,260
17:05:57,102,261
17:05:57,54,260
17:05:57,102,261
17:05:57,55,260
17:05:57,55,260
17:05:57,53,260
17:05:57,57,260
17:05:57,54,260
17:05:57,57,260
17:05:57,100,261
17:05:57,58,260
17:05:57,104,261
17:05:57,53,260
17:05:57,55,260
17:05:57,55,260
17:05:57,53,260
17:05:57,55,260
17:05:57,56,260
17:05:57,54,260
17:05:57,52,260
17:05:57,59,260
17:05:57,52,260
17:05:57,52,260
17:05:57,60,260
17:05:57,64,260
17:05:57,53,260
17:05:57,52,260
17:05:57,53,260
17:05:57,56,260
17:05:57,101,261
17:05:57,54,260
17:05:57,53,260
17:05:57,54,260
17:05:57,53,260
17:05:57,53,260
17:05:57,57,260
17:05:58,54,260
17:05:58,53,260
17:05:58,55,260
17:05:58,53,260
17:05:58,53,260
17:05:58,61,260
17:05:58,53,260
17:05:57,100,261
17:05:58,57,260
17:05:58,59,260
17:05:57,101,261
17:05:57,103,261
17:05:58,53,260
17:05:57,102,261
17:05:57,102,261
17:05:58,61,260
17:05:57,108,261
17:05:58,57,260
17:05:58,54,260
17:05:58,60,260
17:05:58,55,260
17:05:57,109,261
17:05:58,56,260
17:05:58,57,260
17:05:58,67,260
17:05:58,62,260
17:05:58,52,260
17:05:58,54,260
17:05:58,53,260
17:05:58,58,260
17:05:58,57,260
17:05:58,59,260
17:05:58,65,260
17:05:58,58,260
17:05:58,59,260
17:05:58,58,260
17:05:58,58,260
17:05:58,53,260
17:05:58,64,260
17:05:58,53,260
17:05:58,64,260
17:05:58,99,261
17:05:58,99,261
17:05:58,54,260
17:05:58,54,260
17:05:58,54,260
17:05:58,52,260
17:05:58,55,260
17:05:58,53,260
17:05:58,99,261
17:05:58,54,260
17:05:58,101,261
17:05:58,99,261
17:05:58,99,261
17:05:58,53,260
17:05:58,52,260
17:05:58,53,260
17:05:58,53,260
17:05:58,103,261
17:05:58,54,260
17:05:58,53,260
17:05:58,53,260
17:05:58,54,260
17:05:58,55,260
17:05:58,54,260
17:05:58,53,260
17:05:58,52,260
17:05:58,53,260
17:05:58,53,260
17:05:58,54,260
17:05:58,53,260
17:05:58,52,260
17:05:58,53,260
17:05:58,53,260
17:05:58,106,261
17:05:58,52,260
17:05:58,52,260
17:05:58,52,260
17:05:58,54,260
17:05:58,55,260
17:05:58,58,260
17:05:58,61,260
17:05:58,56,260
17:05:58,53,260
17:05:58,56,260
17:05:58,56,260
17:05:58,57,260
17:05:58,59,260
17:05:58,54,260
17:05:58,54,260
17:05:58,57,260
17:05:58,65,260
17:05:58,52,260
17:05:58,53,260
17:05:58,56,260
17:05:58,61,260
17:05:58,56,260
17:05:58,103,261
17:05:58,61,260
17:05:58,62,260
17:05:58,104,261
17:05:58,57,260
17:05:58,53,260
17:05:58,55,260
17:05:58,105,261
17:05:58,58,260
17:05:58,64,260
17:05:58,65,260
17:05:58,114,261
17:05:58,61,260
17:05:58,110,261
17:05:58,65,260
17:05:58,116,261
17:05:58,62,260
17:05:58,63,260
17:05:58,59,260
17:05:58,116,261
17:05:58,53,260
17:05:58,52,260
17:05:58,53,260
17:05:58,52,260
17:05:58,53,260
17:05:58,52,260
17:05:58,53,260
17:05:58,56,260
17:05:58,57,260
17:05:58,52,260
17:05:58,52,260
17:05:58,54,260
17:05:58,53,260
17:05:58,52,260
17:05:58,53,260
17:05:58,56,260
17:05:58,57,260
17:05:58,54,260
17:05:58,53,260
17:05:58,52,260
17:05:58,54,260
17:05:58,54,260
17:05:58,99,261
17:05:58,99,261
17:05:58,99,261
17:05:58,101,261
17:05:58,56,260
17:05:58,53,260
17:05:58,56,260
17:05:58,52,260
17:05:58,54,260
17:05:58,53,260
