timeStamp,elapsed,bytes
17:16:38,107,260
17:16:38,123,260
17:16:38,99,260
17:16:38,104,260
17:16:38,130,260
17:16:38,117,260
17:16:38,116,260
17:16:38,85,260
17:16:38,130,260
17:16:38,75,260
17:16:38,71,260
17:16:38,102,260
17:16:38,86,260
17:16:38,135,260
17:16:38,77,260
17:16:38,121,260
17:16:38,149,260
17:16:38,66,260
17:16:38,54,260
17:16:38,53,260
17:16:38,56,260
17:16:38,54,260
17:16:38,53,260
17:16:38,53,260
17:16:38,55,260
17:16:38,53,260
17:16:38,52,260
17:16:38,54,260
17:16:38,54,260
17:16:38,54,260
17:16:38,57,260
17:16:38,55,260
17:16:38,53,260
17:16:38,53,260
17:16:38,52,260
17:16:38,57,260
17:16:38,56,260
17:16:38,56,260
17:16:38,54,260
17:16:38,55,260
17:16:38,54,260
17:16:38,59,260
17:16:38,53,260
17:16:38,59,260
17:16:37,1280,261
17:16:38,59,260
17:16:37,1279,261
17:16:37,960,261
17:16:38,54,260
17:16:38,54,260
17:16:38,60,260
17:16:38,54,260
17:16:38,68,260
17:16:37,1288,261
17:16:38,64,260
17:16:38,58,260
17:16:38,60,260
17:16:38,63,260
17:16:38,63,260
17:16:38,63,260
17:16:38,55,260
17:16:38,57,260
17:16:38,52,260
17:16:37,979,261
17:16:38,59,260
17:16:38,55,260
17:16:38,53,260
17:16:38,54,260
17:16:38,52,260
17:16:38,53,260
17:16:38,53,260
17:16:38,53,260
17:16:38,54,260
17:16:38,52,260
17:16:38,55,260
17:16:38,57,260
17:16:38,54,260
17:16:38,53,260
17:16:38,53,260
17:16:38,53,260
17:16:38,53,260
17:16:38,56,260
17:16:38,57,260
17:16:38,53,260
17:16:38,53,260
17:16:38,54,260
17:16:38,54,260
17:16:38,62,260
17:16:38,59,260
17:16:38,57,260
17:16:38,58,260
17:16:38,54,260
17:16:38,64,260
17:16:38,57,260
17:16:38,56,260
17:16:38,61,260
17:16:38,56,260
17:16:38,56,260
17:16:38,59,260
17:16:37,976,261
17:16:38,57,260
17:16:38,57,260
17:16:38,54,260
17:16:38,54,260
17:16:38,54,260
17:16:38,60,260
17:16:38,58,260
17:16:38,55,260
17:16:38,54,260
17:16:38,59,260
17:16:38,54,260
17:16:38,67,260
17:16:38,53,260
17:16:38,53,260
17:16:38,56,260
17:16:38,54,260
17:16:38,53,260
17:16:38,57,260
17:16:38,53,260
17:16:38,53,260
17:16:38,53,260
17:16:38,53,260
17:16:38,53,260
17:16:38,54,260
17:16:38,58,260
17:16:38,57,260
17:16:38,54,260
17:16:38,53,260
17:16:38,54,260
17:16:38,57,260
17:16:38,53,260
17:16:38,54,260
17:16:38,54,260
17:16:38,56,260
17:16:38,62,260
17:16:38,65,260
17:16:38,61,260
17:16:38,83,260
17:16:37,1060,261
17:16:38,81,260
17:16:38,84,260
17:16:38,94,260
17:16:38,99,260
17:16:38,86,260
17:16:38,108,260
17:16:38,91,260
17:16:38,66,260
17:16:38,99,260
17:16:38,116,260
17:16:38,105,260
17:16:38,105,260
17:16:38,101,260
17:16:38,115,260
17:16:38,114,260
17:16:38,96,260
17:16:38,99,260
17:16:38,96,260
17:16:38,116,260
17:16:38,86,260
17:16:38,114,260
17:16:38,94,260
17:16:38,97,260
17:16:38,119,260
17:16:38,121,260
17:16:38,89,260
17:16:38,84,260
17:16:38,99,260
17:16:38,94,260
17:16:38,103,260
17:16:38,80,260
17:16:38,106,260
17:16:38,93,260
17:16:38,125,260
17:16:38,143,260
17:16:38,64,260
17:16:38,111,260
17:16:38,127,260
17:16:38,85,260
17:16:38,67,260
17:16:38,55,260
17:16:38,111,260
17:16:38,63,260
17:16:38,73,260
17:16:38,54,260
17:16:38,54,260
17:16:38,54,260
17:16:38,57,260
17:16:38,56,260
17:16:38,54,260
17:16:38,56,260
17:16:38,60,260
17:16:38,62,260
17:16:38,54,260
17:16:38,53,260
17:16:38,59,260
17:16:38,62,260
17:16:38,56,260
17:16:38,56,260
17:16:38,55,260
17:16:38,54,260
17:16:38,56,260
17:16:38,62,260
17:16:38,54,260
17:16:38,53,260
17:16:38,54,260
17:16:38,53,260
17:16:38,55,259
17:16:38,54,260
17:16:38,603,261
17:16:38,326,261
17:16:38,55,260
17:16:38,62,260
17:16:38,613,261
17:16:38,64,260
17:16:38,64,260
17:16:38,64,260
17:16:38,63,260
17:16:38,64,260
17:16:38,65,260
17:16:38,62,260
17:16:38,71,260
17:16:38,61,260
17:16:38,77,260
17:16:38,62,260
17:16:38,67,260
17:16:38,64,260
17:16:38,53,260
17:16:38,58,260
17:16:38,53,260
17:16:38,53,260
17:16:38,53,260
17:16:38,54,260
17:16:38,53,260
17:16:38,54,260
17:16:38,53,260
17:16:38,59,260
17:16:38,57,260
17:16:38,59,260
17:16:38,57,260
17:16:38,56,260
17:16:38,57,260
17:16:38,54,260
17:16:38,52,260
17:16:38,53,260
17:16:38,58,260
17:16:38,64,260
17:16:38,54,260
17:16:38,53,260
17:16:38,56,260
17:16:38,53,260
17:16:38,53,260
17:16:38,53,260
17:16:38,53,260
17:16:38,55,260
17:16:38,54,260
17:16:38,53,260
17:16:38,53,260
17:16:38,54,259
17:16:38,55,260
17:16:38,401,261
17:16:38,58,260
17:16:38,56,260
17:16:38,405,261
17:16:38,56,260
17:16:38,58,260
17:16:38,411,261
17:16:38,59,260
17:16:38,63,260
17:16:38,61,260
17:16:39,55,260
17:16:39,53,259
17:16:38,60,260
17:16:38,65,260
17:16:38,58,260
17:16:39,55,260
17:16:39,53,260
17:16:39,56,260
17:16:39,53,260
17:16:39,54,260
17:16:39,53,260
17:16:39,53,260
17:16:39,59,260
17:16:39,58,260
17:16:39,52,260
17:16:38,427,261
17:16:39,57,260
17:16:39,53,260
17:16:39,54,260
17:16:39,54,260
17:16:39,55,260
17:16:39,57,260
17:16:39,55,260
17:16:39,55,260
17:16:39,54,260
17:16:39,53,260
17:16:39,54,260
17:16:39,53,259
17:16:39,53,259
17:16:39,53,260
17:16:39,53,260
17:16:39,61,260
17:16:39,55,260
17:16:39,64,260
17:16:39,66,260
17:16:39,70,260
17:16:38,407,261
17:16:39,67,260
17:16:39,67,260
17:16:38,203,261
17:16:39,72,259
17:16:38,343,261
17:16:38,204,261
17:16:39,71,260
17:16:38,211,261
17:16:39,83,260
17:16:39,87,260
17:16:39,81,260
17:16:39,85,260
17:16:39,91,260
17:16:39,86,260
17:16:39,82,260
17:16:39,86,260
17:16:39,91,260
17:16:39,91,260
17:16:39,86,260
17:16:39,72,260
17:16:39,88,260
17:16:39,90,260
17:16:39,84,260
17:16:39,76,259
17:16:39,91,260
17:16:39,97,260
17:16:39,88,260
17:16:39,104,260
17:16:39,78,260
17:16:39,95,260
17:16:39,81,260
17:16:39,104,260
17:16:39,108,260
17:16:39,102,260
17:16:39,100,259
17:16:39,76,260
17:16:39,76,260
17:16:39,67,260
17:16:39,119,260
17:16:39,87,260
17:16:39,82,260
17:16:39,92,260
17:16:39,71,260
17:16:39,73,260
17:16:39,74,260
17:16:39,67,260
17:16:39,76,260
17:16:38,215,261
17:16:39,66,260
17:16:39,81,260
17:16:39,62,260
17:16:39,60,260
17:16:39,55,260
17:16:39,58,260
17:16:39,55,260
17:16:39,63,260
17:16:39,54,260
17:16:39,54,260
17:16:39,54,260
17:16:39,53,260
17:16:39,54,260
17:16:39,55,260
17:16:39,54,260
17:16:39,57,260
17:16:39,54,259
17:16:39,53,260
17:16:39,54,260
17:16:39,57,260
17:16:39,59,260
17:16:39,56,260
17:16:39,56,260
17:16:39,60,260
17:16:39,58,259
17:16:39,62,260
17:16:39,54,259
17:16:39,59,260
17:16:39,54,259
17:16:39,54,260
17:16:39,58,260
17:16:39,61,260
17:16:39,58,260
17:16:39,55,260
17:16:39,60,260
17:16:39,263,261
17:16:39,57,260
17:16:39,261,261
17:16:39,206,261
17:16:39,243,261
17:16:39,58,260
17:16:39,54,260
17:16:39,58,260
17:16:39,58,260
17:16:39,63,260
17:16:39,58,260
17:16:39,55,260
17:16:39,55,260
17:16:39,57,260
17:16:39,57,260
17:16:39,58,260
17:16:39,54,260
17:16:39,60,260
17:16:39,53,260
17:16:39,56,260
17:16:39,59,260
17:16:39,57,259
17:16:39,55,260
17:16:39,60,260
17:16:39,53,260
17:16:39,53,260
17:16:39,53,259
17:16:39,245,261
17:16:39,52,260
17:16:39,60,260
17:16:39,53,260
17:16:39,55,260
17:16:39,53,260
17:16:39,59,260
17:16:39,56,260
17:16:39,62,259
17:16:39,55,260
17:16:39,54,260
17:16:39,55,260
17:16:39,60,260
17:16:39,64,260
17:16:39,59,260
17:16:39,60,260
17:16:39,60,260
17:16:39,73,260
17:16:39,74,260
17:16:39,70,260
17:16:39,69,260
17:16:39,77,260
17:16:39,293,261
17:16:39,77,260
17:16:39,75,259
17:16:39,300,261
17:16:39,79,259
17:16:39,70,259
17:16:39,81,260
17:16:39,87,260
17:16:39,81,260
17:16:39,90,260
17:16:39,91,260
17:16:39,93,260
17:16:39,82,260
17:16:39,93,260
17:16:39,100,260
17:16:39,324,261
17:16:39,86,260
17:16:39,82,259
17:16:39,102,260
17:16:39,85,260
17:16:39,81,260
17:16:39,81,259
17:16:39,89,260
17:16:39,96,260
17:16:39,91,260
17:16:39,94,260
17:16:39,87,260
17:16:39,92,260
17:16:39,81,260
17:16:39,94,260
17:16:39,81,260
17:16:39,93,260
17:16:39,96,260
17:16:39,95,260
17:16:39,73,260
17:16:39,78,260
17:16:39,103,260
17:16:39,71,260
17:16:39,96,260
17:16:39,100,260
17:16:39,77,260
17:16:39,124,260
17:16:39,110,260
17:16:39,114,260
17:16:39,109,260
17:16:39,117,259
17:16:39,124,260
17:16:39,103,260
17:16:39,369,261
17:16:39,134,260
17:16:39,273,261
17:16:39,125,260
17:16:39,116,260
17:16:39,276,261
17:16:39,125,260
17:16:39,126,260
17:16:39,114,260
17:16:39,278,261
17:16:39,135,260
17:16:39,126,260
17:16:39,167,260
17:16:39,127,259
17:16:39,222,261
17:16:39,140,260
17:16:39,107,260
17:16:39,101,260
17:16:39,72,260
17:16:39,113,260
17:16:39,86,260
17:16:39,102,260
17:16:39,136,260
17:16:39,129,260
17:16:39,77,260
17:16:39,112,260
17:16:39,126,260
17:16:39,136,259
17:16:39,106,260
17:16:39,171,260
17:16:39,122,260
17:16:39,250,261
17:16:39,136,260
17:16:39,305,261
17:16:39,88,260
17:16:39,85,260
17:16:39,246,261
17:16:39,130,260
17:16:39,127,260
17:16:39,83,260
17:16:39,247,261
17:16:39,72,260
17:16:39,135,260
17:16:39,69,259
17:16:39,115,260
17:16:39,143,260
17:16:39,112,260
17:16:39,91,260
17:16:39,68,260
17:16:39,56,260
17:16:39,58,260
17:16:39,59,260
17:16:39,55,260
17:16:39,54,260
17:16:39,55,260
17:16:39,58,260
17:16:39,54,260
17:16:39,58,260
17:16:39,56,260
17:16:39,55,260
17:16:39,54,260
17:16:39,54,260
17:16:39,58,260
17:16:39,55,260
17:16:39,56,259
17:16:39,57,260
17:16:39,57,260
17:16:39,58,260
17:16:39,62,260
17:16:39,56,260
17:16:39,59,260
17:16:39,60,260
17:16:39,58,260
17:16:39,62,260
17:16:39,54,260
17:16:39,59,260
17:16:39,68,260
17:16:39,66,260
17:16:39,60,260
17:16:39,68,260
17:16:39,82,260
17:16:39,80,260
17:16:39,92,260
17:16:39,101,260
17:16:39,103,260
17:16:39,99,259
17:16:39,107,260
17:16:39,116,260
17:16:39,138,260
17:16:39,125,260
17:16:39,120,260
17:16:39,140,260
17:16:39,125,260
17:16:39,102,260
17:16:39,136,260
17:16:39,138,260
17:16:39,151,260
17:16:39,128,260
17:16:39,131,260
17:16:39,106,260
17:16:39,127,260
17:16:39,136,261
17:16:39,173,261
17:16:39,125,260
17:16:39,140,260
17:16:39,145,261
17:16:39,110,260
17:16:39,139,260
17:16:39,151,260
17:16:39,106,260
17:16:39,150,260
17:16:39,139,260
17:16:39,152,260
17:16:39,121,260
17:16:39,144,260
17:16:39,155,259
17:16:39,126,260
17:16:39,152,260
17:16:39,127,260
17:16:39,145,260
17:16:39,97,260
17:16:39,124,260
17:16:39,72,260
17:16:39,150,259
17:16:39,142,260
17:16:39,151,260
17:16:39,119,260
17:16:39,105,260
17:16:39,138,260
17:16:39,89,260
17:16:39,82,259
17:16:39,152,261
17:16:39,139,260
17:16:39,96,260
17:16:39,131,260
17:16:39,75,260
17:16:39,63,260
17:16:39,161,261
17:16:39,53,260
17:16:39,53,260
17:16:39,53,260
17:16:39,53,260
17:16:39,52,260
17:16:39,53,260
17:16:39,53,260
17:16:39,53,260
17:16:39,53,260
17:16:39,54,260
17:16:39,59,260
17:16:39,53,260
17:16:39,55,260
17:16:39,58,260
17:16:39,54,260
17:16:39,54,260
17:16:39,52,260
17:16:39,57,260
17:16:39,52,260
17:16:39,61,260
17:16:39,62,259
17:16:39,73,260
17:16:39,76,260
17:16:39,79,260
17:16:39,84,260
17:16:39,83,260
17:16:39,109,260
17:16:39,98,260
17:16:39,97,260
17:16:39,103,260
17:16:39,103,260
17:16:39,118,260
17:16:39,114,260
17:16:39,94,260
17:16:39,125,260
17:16:39,78,260
17:16:39,116,260
17:16:39,112,260
17:16:39,118,260
17:16:39,116,260
17:16:39,123,260
17:16:39,87,260
17:16:39,113,260
17:16:39,132,260
17:16:39,124,260
17:16:39,86,259
17:16:39,133,260
17:16:39,101,260
17:16:39,143,260
17:16:39,104,260
17:16:39,134,260
17:16:39,117,260
17:16:39,102,260
17:16:39,112,260
17:16:39,133,260
17:16:39,157,260
17:16:39,155,260
17:16:39,121,260
17:16:39,88,260
17:16:39,141,260
17:16:39,128,260
17:16:39,119,260
17:16:39,141,260
17:16:39,150,261
17:16:39,119,260
17:16:39,92,260
17:16:39,131,260
17:16:39,92,260
17:16:39,152,260
17:16:39,90,260
17:16:39,175,261
17:16:39,150,261
17:16:39,151,261
17:16:39,95,260
17:16:39,124,260
17:16:39,148,260
17:16:39,71,260
17:16:39,79,260
17:16:39,74,260
17:16:39,86,260
17:16:39,89,260
17:16:39,81,260
17:16:39,82,260
17:16:39,93,260
17:16:39,93,260
17:16:39,90,260
17:16:39,93,260
17:16:39,84,260
17:16:39,91,260
17:16:39,91,260
17:16:39,95,260
17:16:39,88,259
17:16:39,70,260
17:16:39,80,260
17:16:39,69,260
17:16:39,78,260
17:16:39,85,260
17:16:39,97,260
17:16:39,55,260
17:16:39,83,260
17:16:39,104,260
17:16:39,105,260
17:16:39,87,260
17:16:39,75,260
17:16:39,71,260
17:16:39,102,260
17:16:39,104,260
17:16:39,83,260
17:16:39,99,260
17:16:39,101,260
17:16:39,65,260
17:16:39,62,260
17:16:39,90,260
17:16:39,114,260
17:16:39,81,260
17:16:39,83,260
17:16:39,73,260
17:16:39,88,260
17:16:39,72,260
17:16:39,111,260
17:16:39,87,260
17:16:39,84,260
17:16:39,91,260
17:16:39,91,260
17:16:39,78,260
17:16:39,69,260
17:16:39,56,260
17:16:39,79,260
17:16:39,53,260
17:16:39,55,260
17:16:39,53,260
17:16:39,64,260
17:16:39,62,260
17:16:39,64,260
17:16:39,111,261
17:16:39,73,260
17:16:39,82,260
17:16:39,123,261
17:16:39,71,259
17:16:39,66,260
17:16:39,73,260
17:16:39,86,260
17:16:39,137,261
17:16:39,102,260
17:16:39,89,260
17:16:39,80,260
17:16:39,74,260
17:16:39,73,260
17:16:39,83,260
17:16:39,88,260
17:16:39,68,259
17:16:39,87,260
17:16:39,75,260
17:16:39,65,260
17:16:39,86,260
17:16:39,83,260
17:16:39,105,260
17:16:39,108,260
17:16:39,77,260
17:16:39,86,260
17:16:39,83,260
17:16:39,95,260
17:16:39,98,260
17:16:39,85,260
17:16:39,79,260
17:16:39,108,260
17:16:39,111,260
17:16:39,88,260
17:16:39,86,260
17:16:39,87,260
17:16:40,68,260
17:16:40,72,260
17:16:40,72,260
17:16:39,96,260
17:16:40,55,260
17:16:39,94,260
17:16:40,57,260
17:16:40,72,260
17:16:40,56,260
17:16:40,53,260
17:16:40,54,260
17:16:40,56,260
17:16:39,105,261
17:16:40,106,261
17:16:40,107,261
17:16:40,122,261
17:16:40,121,261
17:16:40,125,261
17:16:40,127,261
17:16:40,130,261
17:16:40,73,260
17:16:40,79,260
17:16:40,80,260
17:16:40,94,260
17:16:40,102,260
17:16:40,91,260
17:16:40,149,261
17:16:40,90,260
17:16:40,97,260
17:16:40,98,260
17:16:40,102,260
17:16:40,96,260
17:16:40,105,260
17:16:40,84,260
17:16:40,90,260
17:16:40,87,260
17:16:40,89,260
17:16:40,91,260
17:16:40,105,260
17:16:40,100,260
17:16:40,85,260
17:16:40,96,260
17:16:40,98,260
17:16:40,99,260
17:16:40,91,260
17:16:40,86,260
17:16:40,93,260
17:16:40,91,260
17:16:40,94,260
17:16:40,80,260
17:16:40,88,260
17:16:40,96,260
17:16:40,84,260
17:16:40,125,261
17:16:40,99,260
17:16:40,72,260
17:16:40,103,260
17:16:40,174,261
17:16:40,82,260
17:16:40,115,260
17:16:40,85,260
17:16:40,84,260
17:16:40,77,260
17:16:40,60,260
17:16:40,114,261
17:16:40,93,260
17:16:40,131,261
17:16:40,77,260
17:16:40,135,261
17:16:40,134,261
17:16:40,136,261
17:16:40,141,261
17:16:40,98,260
17:16:40,144,261
17:16:40,87,260
17:16:40,84,260
17:16:40,98,260
17:16:40,102,260
17:16:40,85,260
17:16:40,97,260
17:16:40,103,260
17:16:40,86,260
17:16:40,111,260
17:16:40,90,260
17:16:40,83,260
17:16:40,87,260
17:16:40,115,260
17:16:40,71,260
17:16:40,90,260
17:16:40,87,260
17:16:40,104,260
17:16:40,85,260
17:16:40,106,260
17:16:40,98,260
17:16:40,78,260
17:16:40,69,260
17:16:40,106,260
17:16:40,95,260
17:16:40,90,260
17:16:40,108,260
17:16:40,99,260
17:16:40,85,260
17:16:40,90,260
17:16:40,76,260
17:16:40,94,260
17:16:40,111,260
17:16:40,74,260
17:16:40,120,260
17:16:40,84,260
17:16:40,84,260
17:16:40,103,260
17:16:40,86,260
17:16:40,92,260
17:16:40,72,260
17:16:40,66,260
17:16:40,85,260
17:16:40,72,260
17:16:40,77,260
17:16:40,91,260
17:16:40,70,260
17:16:40,78,260
17:16:40,65,260
17:16:40,90,260
17:16:40,87,260
17:16:40,78,260
17:16:40,87,260
17:16:40,74,260
17:16:40,94,260
17:16:40,96,260
17:16:40,97,260
17:16:40,110,260
17:16:40,107,260
17:16:40,88,260
17:16:40,106,260
17:16:40,89,260
17:16:40,115,260
17:16:40,114,259
17:16:40,115,260
17:16:40,116,260
17:16:40,109,260
17:16:40,115,260
17:16:40,130,260
17:16:40,130,260
17:16:40,121,260
17:16:40,102,260
17:16:40,60,260
17:16:40,75,260
17:16:40,102,260
17:16:40,102,260
17:16:40,103,260
17:16:40,122,260
17:16:40,95,260
17:16:40,121,260
17:16:40,96,260
17:16:40,117,260
17:16:40,145,260
17:16:40,136,259
17:16:40,128,260
17:16:40,112,260
17:16:40,139,260
17:16:40,116,260
17:16:40,91,260
17:16:40,119,260
17:16:40,122,260
17:16:40,109,260
17:16:40,139,260
17:16:40,155,260
17:16:40,126,260
17:16:40,137,260
17:16:40,113,260
17:16:40,99,260
17:16:40,148,260
17:16:40,133,260
17:16:40,102,260
17:16:40,158,260
17:16:40,128,260
17:16:40,90,260
17:16:40,74,260
17:16:40,104,260
17:16:40,59,260
17:16:40,123,260
17:16:40,75,260
17:16:40,80,260
17:16:40,68,260
17:16:40,71,260
17:16:40,53,260
17:16:40,58,260
17:16:40,53,260
17:16:40,53,260
17:16:40,58,260
17:16:40,54,260
17:16:40,53,260
17:16:40,53,260
17:16:40,53,260
17:16:40,52,260
17:16:40,54,260
17:16:40,56,260
17:16:40,57,260
17:16:40,59,260
17:16:40,53,260
17:16:40,55,260
17:16:40,59,260
17:16:40,61,260
17:16:40,58,260
17:16:40,60,260
17:16:40,66,260
17:16:40,65,260
17:16:40,67,260
17:16:40,67,260
17:16:40,71,260
17:16:40,73,260
17:16:40,73,260
17:16:40,83,260
17:16:40,83,260
17:16:40,77,260
17:16:40,73,260
17:16:40,74,260
17:16:40,88,260
17:16:40,82,260
17:16:40,91,260
17:16:40,100,260
17:16:40,87,260
17:16:40,95,260
17:16:40,99,260
17:16:40,130,261
17:16:40,71,260
17:16:40,93,260
17:16:40,63,260
17:16:40,70,260
17:16:40,72,260
17:16:40,97,260
17:16:40,78,260
17:16:40,94,260
17:16:40,83,260
17:16:40,155,261
17:16:40,127,260
17:16:40,111,260
17:16:40,149,261
17:16:40,165,261
17:16:40,136,261
17:16:40,137,261
17:16:40,91,260
17:16:40,166,261
17:16:40,146,261
17:16:40,146,261
17:16:40,140,261
17:16:40,107,260
17:16:40,74,260
17:16:40,81,260
17:16:40,112,260
17:16:40,108,260
17:16:40,154,261
17:16:40,93,260
17:16:40,96,260
17:16:40,152,261
17:16:40,134,260
17:16:40,69,260
17:16:40,137,260
17:16:40,153,261
17:16:40,89,260
17:16:40,118,260
17:16:40,170,261
17:16:40,142,260
17:16:40,75,260
17:16:40,138,260
17:16:40,83,260
17:16:40,108,260
17:16:40,75,260
17:16:40,117,260
17:16:40,110,260
17:16:40,78,260
17:16:40,110,260
17:16:40,78,260
17:16:40,177,261
17:16:40,84,260
17:16:40,82,260
17:16:40,85,260
17:16:40,92,260
17:16:40,90,260
17:16:40,64,260
17:16:40,72,260
17:16:40,63,260
17:16:40,60,260
17:16:40,73,260
17:16:40,119,260
17:16:40,79,260
17:16:40,63,260
17:16:40,84,260
17:16:40,61,260
17:16:40,58,260
17:16:40,56,260
17:16:40,59,260
17:16:40,55,260
17:16:40,53,260
17:16:40,56,260
17:16:40,55,260
17:16:40,54,260
17:16:40,54,260
17:16:40,54,260
17:16:40,58,260
17:16:40,56,260
17:16:40,53,260
17:16:40,54,260
17:16:40,55,260
17:16:40,55,260
17:16:40,62,260
17:16:40,54,260
17:16:40,54,260
17:16:40,54,260
17:16:40,53,260
17:16:40,53,260
17:16:40,57,260
17:16:40,54,260
17:16:40,56,260
17:16:40,55,260
17:16:40,57,260
17:16:40,57,260
17:16:40,55,260
17:16:40,55,260
17:16:40,53,260
17:16:40,58,260
17:16:40,53,260
17:16:40,54,260
17:16:40,58,260
17:16:40,58,260
17:16:40,53,260
17:16:40,53,260
17:16:40,58,260
17:16:40,55,260
17:16:40,55,260
17:16:40,53,260
17:16:40,64,260
17:16:40,65,260
17:16:40,62,260
17:16:40,61,260
17:16:40,61,260
17:16:40,58,260
17:16:40,64,260
17:16:40,68,260
17:16:40,60,260
17:16:40,102,261
17:16:40,54,260
17:16:40,55,260
17:16:40,54,260
17:16:40,58,260
17:16:40,64,260
17:16:40,52,260
17:16:40,57,260
17:16:40,54,260
17:16:40,53,260
17:16:40,57,260
17:16:40,57,260
17:16:40,56,260
17:16:40,54,260
17:16:40,53,260
17:16:40,55,260
17:16:40,57,260
17:16:40,53,260
17:16:40,53,260
17:16:40,57,260
17:16:40,62,260
17:16:40,65,260
17:16:40,66,260
17:16:40,66,260
17:16:40,69,260
17:16:40,109,261
17:16:40,69,260
17:16:40,70,260
17:16:40,121,261
17:16:40,69,260
17:16:40,115,261
17:16:40,120,261
17:16:40,64,260
17:16:40,76,260
17:16:40,80,260
17:16:40,88,260
17:16:40,90,260
17:16:40,94,260
17:16:40,141,261
17:16:40,84,260
17:16:40,86,260
17:16:40,84,260
17:16:40,89,260
17:16:40,82,260
17:16:40,89,260
17:16:40,85,260
17:16:40,84,260
17:16:40,85,260
17:16:40,82,260
17:16:40,84,260
17:16:40,83,260
17:16:40,100,260
17:16:40,100,260
17:16:40,80,260
17:16:40,100,260
17:16:40,92,260
17:16:40,102,260
17:16:40,93,260
17:16:40,96,260
17:16:40,107,260
17:16:40,132,261
17:16:40,93,260
17:16:40,81,260
17:16:40,86,260
17:16:40,141,261
17:16:40,142,261
17:16:40,106,260
17:16:40,107,260
17:16:40,88,260
17:16:40,122,261
17:16:40,96,260
17:16:40,96,260
17:16:40,143,261
17:16:40,143,261
17:16:40,98,260
17:16:40,104,260
17:16:40,100,260
17:16:40,124,260
17:16:40,77,260
17:16:40,66,260
17:16:40,127,260
17:16:40,68,260
17:16:40,159,261
17:16:40,117,260
17:16:40,129,260
17:16:40,126,260
17:16:40,137,260
17:16:40,93,260
17:16:40,98,260
17:16:40,96,260
17:16:40,90,260
17:16:40,104,260
17:16:40,102,260
17:16:40,106,260
